,c1,c2,jac,cos
495,BRA,PRT,0.02073365231259968,0.8051096830530245
496,BRA,ROU,0.009994739610731194,0.7654767260012774
497,BRA,SRB,0.0036591740721380033,0.6456558016261758
498,BRA,RUS,0.0036591740721380033,0.7755045524468084
499,BRA,SAU,0.0026109660574412533,0.7250322777319207
500,BRA,SWE,0.0020876826722338203,0.6201801541605912
501,BRA,SGP,0.007345225603357817,0.7511941813806432
502,BRA,SVN,0.0010427528675703858,0.75291848029337
503,BRA,SVK,0.005762179151388162,0.7431706051839952
504,BRA,SEN,0.004709576138147566,0.7629069005596154
505,BRA,THA,0.007874015748031496,0.7614051765145452
506,BRA,TUR,0.0026109660574412533,0.6279237775130253
507,BRA,TWN,0.009994739610731194,0.7593174759845444
508,BRA,TZA,0.0020876826722338203,0.727455632321515
509,BRA,UKR,0.0026109660574412533,0.7363026657579462
510,BRA,UGA,0.001564945226917058,0.7408036664476686
511,BRA,USA,0.001564945226917058,0.6076178130548424
512,BRA,VEN,0.01641079936474325,0.7910801598817061
513,BRA,VNM,0.0026109660574412533,0.7686538252305636
514,BRA,ZAF,0.0036591740721380033,0.6634344947912788
515,BRA,ZWE,0.005762179151388162,0.791489611381231
516,BWA,CAN,0.0041841004184100415,0.679505593090284
517,BWA,CHE,0.003134796238244514,0.7019426489548021
518,BWA,CHL,0.0041841004184100415,0.6666506751795619
519,BWA,CHN,0.0020876826722338203,0.6617754067674997
520,BWA,COL,0.045182362547632006,0.7216613507861607
521,BWA,CUB,0.0010427528675703858,0.6863674172724236
522,BWA,CZE,0.0041841004184100415,0.6582276162030344
523,BWA,DEU,0.0010427528675703858,0.6420342145025563
524,BWA,EGY,0.0010427528675703858,0.6574865695495606
525,BWA,ETH,0.003134796238244514,0.6819271227343823
526,BWA,FRA,0.003134796238244514,0.6939608510516424
527,BWA,GBR,0.04065040650406504,0.7046865053313766
528,BWA,GHA,0.05090311986863711,0.7643247927335717
529,BWA,GRC,0.03783783783783784,0.6957962554855026
530,BWA,HKG,0.0010427528675703858,0.7373284537675412
531,BWA,HUN,0.0010427528675703858,0.6362839678900354
532,BWA,IDN,0.0020876826722338203,0.6482991593344086
533,BWA,IRL,0.0041841004184100415,0.6757040634035004
534,BWA,ISR,0.0026109660574412533,0.6316617518649482
535,BWA,IND,0.043478260869565216,0.7584284134310485
536,BWA,ITA,0.03839913466738778,0.7371375320823838
537,BWA,JPN,0.03783783783783784,0.7069061510681491
538,BWA,KEN,0.05378704720087816,0.7587809754269723
539,BWA,KOR,0.0005211047420531526,0.6586931236791145
540,BWA,LBN,0.001564945226917058,0.6627458941823081
541,BWA,LTU,0.03839913466738778,0.7123634220353133
542,BWA,LVA,0.0036591740721380033,0.6343401922375549
543,BWA,MAR,0.0020876826722338203,0.6771245976153168
544,BWA,MEX,0.0020876826722338203,0.6412625403049801
545,BWA,MYS,0.0020876826722338203,0.6982090449626417
546,BWA,NAM,0.04234527687296417,0.7170272867001626
547,BWA,NGA,0.005762179151388162,0.6190072294327259
548,BWA,NLD,0.0026109660574412533,0.6630186033418182
549,BWA,NOR,0.0010427528675703858,0.66007844314369
550,BWA,NZL,0.04121475054229935,0.7126265443682714
551,BWA,PER,0.03615758229897464,0.7193611468163469
552,BWA,PHL,0.0036591740721380033,0.650302486139486
553,BWA,PAK,0.001564945226917058,0.6696057146713636
554,BWA,POL,0.03783783783783784,0.7020081696995357
555,BWA,PRT,0.001564945226917058,0.6835105742651469
556,BWA,ROU,0.0041841004184100415,0.6623131098736432
557,BWA,SRB,0.041779706999457406,0.7164174923380857
558,BWA,RUS,0.0010427528675703858,0.678836861186899
559,BWA,SAU,0.001564945226917058,0.6423084957256219
560,BWA,SWE,0.03896103896103896,0.7162719595333554
561,BWA,SGP,0.0020876826722338203,0.6326943801646755
562,BWA,SVN,0.004709576138147566,0.6889706564694656
563,BWA,SVK,0.0041841004184100415,0.6734231336631569
564,BWA,SEN,0.001564945226917058,0.6609090104083807
565,BWA,THA,0.003134796238244514,0.6464024842498179
566,BWA,TUR,0.03559870550161812,0.7277230862423788
567,BWA,TWN,0.003134796238244514,0.6509371428827563
568,BWA,TZA,0.0026109660574412533,0.6234346316947194
569,BWA,UKR,0.0010427528675703858,0.6535286569161384
570,BWA,UGA,0.0026109660574412533,0.6378401120786372
571,BWA,USA,0.04008667388949079,0.7401264453449349
572,BWA,VEN,0.0,0.6023008093332833
573,BWA,VNM,0.001564945226917058,0.6772925955464791
574,BWA,ZAF,0.03225806451612903,0.6929020910399444
575,BWA,ZWE,0.007874015748031496,0.7336189549079802
576,CAN,CHE,0.03952355170546833,0.8629665936161589
577,CAN,CHL,0.008403361344537815,0.7745416890090827
578,CAN,CHN,0.020191285866099893,0.8066582033560623
579,CAN,COL,0.004709576138147566,0.6494045830329795
580,CAN,CUB,0.0010427528675703858,0.7895527736607606
581,CAN,CZE,0.012658227848101266,0.8032972221835496
582,CAN,DEU,0.003134796238244514,0.7489762426916012
583,CAN,EGY,0.011058451816745656,0.7921119403515187
584,CAN,ETH,0.0020876826722338203,0.729474073652661
585,CAN,FRA,0.010526315789473684,0.8332812089591415
586,CAN,GBR,0.005762179151388162,0.6798298705295508
587,CAN,GHA,0.0041841004184100415,0.6608825287985944
588,CAN,GRC,0.001564945226917058,0.6432558565417784
589,CAN,HKG,0.0010427528675703858,0.8377754171161262
590,CAN,HUN,0.0026109660574412533,0.7330591412828461
591,CAN,IDN,0.008403361344537815,0.7860417360767645
592,CAN,IRL,0.027287319422150885,0.8405632808580111
593,CAN,ISR,0.011591148577449948,0.7531520552793176
594,CAN,IND,0.0036591740721380033,0.6818490443742126
595,CAN,ITA,0.0020876826722338203,0.6551498961463029
596,CAN,JPN,0.0041841004184100415,0.6672847589153635
597,CAN,KEN,0.0041841004184100415,0.6682119416714971
598,CAN,KOR,0.0026109660574412533,0.7825268673885658
599,CAN,LBN,0.0020876826722338203,0.7520226180838123
600,CAN,LTU,0.0010427528675703858,0.6387138145113207
601,CAN,LVA,0.006289308176100629,0.7411660166966101
602,CAN,MAR,0.00946372239747634,0.8116558514998425
603,CAN,MEX,0.01694915254237288,0.8307007439208691
604,CAN,MYS,0.0020876826722338203,0.8293731933760836
605,CAN,NAM,0.0026109660574412533,0.6787217851184628
606,CAN,NGA,0.005235602094240838,0.7419360775857183
607,CAN,NLD,0.007345225603357817,0.7610041126661569
608,CAN,NOR,0.012124406958355299,0.8019707551032007
609,CAN,NZL,0.0068169900367068695,0.7092300623196945
610,CAN,PER,0.001564945226917058,0.6665674493194041
611,CAN,PHL,0.005235602094240838,0.7959202776129897
612,CAN,PAK,0.0068169900367068695,0.7752394840156923
613,CAN,POL,0.0026109660574412533,0.6376166999618395
614,CAN,PRT,0.010526315789473684,0.7804263359086513
615,CAN,ROU,0.006289308176100629,0.7587818950515615
616,CAN,SRB,0.001564945226917058,0.6445500560203274
617,CAN,RUS,0.006289308176100629,0.7988894830437318
618,CAN,SAU,0.0036591740721380033,0.7422287019996101
619,CAN,SWE,0.003134796238244514,0.6710665929773906
620,CAN,SGP,0.014799154334038054,0.8060410660877226
621,CAN,SVN,0.0036591740721380033,0.8119790209885953
622,CAN,SVK,0.0026109660574412533,0.7432618939343818
623,CAN,SEN,0.0010427528675703858,0.7583279855607595
624,CAN,THA,0.005235602094240838,0.778993654716853
625,CAN,TUR,0.0026109660574412533,0.6286881733641088
626,CAN,TWN,0.0068169900367068695,0.7709530514008359
627,CAN,TZA,0.0010427528675703858,0.7543735862717076
628,CAN,UKR,0.0020876826722338203,0.689521459391859
629,CAN,UGA,0.001564945226917058,0.7840755080862871
630,CAN,USA,0.004709576138147566,0.6585917863458164
631,CAN,VEN,0.003134796238244514,0.737226077133134
632,CAN,VNM,0.005762179151388162,0.8038331058230642
633,CAN,ZAF,0.003134796238244514,0.687265034928893
634,CAN,ZWE,0.006289308176100629,0.8269922088483999
635,CHE,CHL,0.008403361344537815,0.8022948842968891
636,CHE,CHN,0.005762179151388162,0.7490589435313028
637,CHE,COL,0.0020876826722338203,0.6639591974749055
638,CHE,CUB,0.003134796238244514,0.8027987567533468
639,CHE,CZE,0.030042918454935622,0.860232179551473
640,CHE,DEU,0.00946372239747634,0.8146892217784868
641,CHE,EGY,0.012124406958355299,0.8255892768435646
642,CHE,ETH,0.0020876826722338203,0.7341034358079316
643,CHE,FRA,0.020191285866099893,0.8746049103324979
644,CHE,GBR,0.0068169900367068695,0.6973219414892401
645,CHE,GHA,0.0036591740721380033,0.6909199169379212
646,CHE,GRC,0.001564945226917058,0.663812606768453
647,CHE,HKG,0.0026109660574412533,0.8453052188713249
648,CHE,HUN,0.001564945226917058,0.7691252695403404
649,CHE,IDN,0.0036591740721380033,0.7694776422760975
650,CHE,IRL,0.010526315789473684,0.8047560328914164
651,CHE,ISR,0.009994739610731194,0.7881712714328595
652,CHE,IND,0.0010427528675703858,0.6861467275296065
653,CHE,ITA,0.004709576138147566,0.6969066916459378
654,CHE,JPN,0.0036591740721380033,0.6826921530618608
655,CHE,KEN,0.0020876826722338203,0.6703477291398426
656,CHE,KOR,0.0036591740721380033,0.7718568511619892
657,CHE,LBN,0.0026109660574412533,0.7859960864412708
658,CHE,LTU,0.0020876826722338203,0.6683074086019932
659,CHE,LVA,0.0068169900367068695,0.7647689034490673
660,CHE,MAR,0.006289308176100629,0.8154705704881744
661,CHE,MEX,0.006289308176100629,0.795605481209736
662,CHE,MYS,0.001564945226917058,0.832100376871626
663,CHE,NAM,0.0036591740721380033,0.6811472310205329
664,CHE,NGA,0.003134796238244514,0.748561347020395
665,CHE,NLD,0.01694915254237288,0.809052659288948
666,CHE,NOR,0.014799154334038054,0.8121056682391657
667,CHE,NZL,0.0005211047420531526,0.7145376122102167
668,CHE,PER,0.0026109660574412533,0.6940896052986052
669,CHE,PHL,0.0036591740721380033,0.8043346845317685
670,CHE,PAK,0.0026109660574412533,0.779834015351017
671,CHE,POL,0.0026109660574412533,0.6819950254271813
672,CHE,PRT,0.009994739610731194,0.8089399067009817
673,CHE,ROU,0.008933263268523384,0.8077758893086258
674,CHE,SRB,0.0026109660574412533,0.6949358328790862
675,CHE,RUS,0.0041841004184100415,0.8398168863208629
676,CHE,SAU,0.004709576138147566,0.7786383112985283
677,CHE,SWE,0.005235602094240838,0.7196650412679334
678,CHE,SGP,0.004709576138147566,0.7969802140280988
679,CHE,SVN,0.005235602094240838,0.8433336220148885
680,CHE,SVK,0.014263074484944533,0.8163708586778267
681,CHE,SEN,0.0026109660574412533,0.7891744926926346
682,CHE,THA,0.0041841004184100415,0.7740261909239589
683,CHE,TUR,0.003134796238244514,0.667091270153904
684,CHE,TWN,0.001564945226917058,0.7200253492071848
685,CHE,TZA,0.0020876826722338203,0.7436759109935579
686,CHE,UKR,0.0,0.735277343298911
687,CHE,UGA,0.0020876826722338203,0.7883549160495628
688,CHE,USA,0.0026109660574412533,0.6700916906893253
689,CHE,VEN,0.0026109660574412533,0.7826032990004749
690,CHE,VNM,0.005762179151388162,0.7960971303236625
691,CHE,ZAF,0.0020876826722338203,0.7007802316360071
692,CHE,ZWE,0.0036591740721380033,0.8131824325856871
693,CHL,CHN,0.005762179151388162,0.7741402127633372
694,CHL,COL,0.007874015748031496,0.6814945973586819
695,CHL,CUB,0.0010427528675703858,0.7735862196698696
696,CHL,CZE,0.012124406958355299,0.797558904876844
697,CHL,DEU,0.0010427528675703858,0.7431488970939992
698,CHL,EGY,0.001564945226917058,0.714745634380161
699,CHL,ETH,0.0068169900367068695,0.757375985254805
700,CHL,FRA,0.007345225603357817,0.7926144340160552
701,CHL,GBR,0.0026109660574412533,0.6343938907813768
702,CHL,GHA,0.003134796238244514,0.648379654011103
703,CHL,GRC,0.0036591740721380033,0.6490712938676843
704,CHL,HKG,0.0041841004184100415,0.848353234991005
705,CHL,HUN,0.003134796238244514,0.7458933107912394
706,CHL,IDN,0.0010427528675703858,0.7441934772615395
707,CHL,IRL,0.0026109660574412533,0.7536176651732542
708,CHL,ISR,0.0036591740721380033,0.7080927422187779
709,CHL,IND,0.0041841004184100415,0.6518614692290918
710,CHL,ITA,0.0026109660574412533,0.6513692401168093
711,CHL,JPN,0.003134796238244514,0.6535120594674855
712,CHL,KEN,0.004709576138147566,0.6558940153399895
713,CHL,KOR,0.0026109660574412533,0.7462425966380755
714,CHL,LBN,0.004709576138147566,0.750045227716695
715,CHL,LTU,0.0010427528675703858,0.6117582988975492
716,CHL,LVA,0.0041841004184100415,0.7390473107555299
717,CHL,MAR,0.003134796238244514,0.7682398137872618
718,CHL,MEX,0.023454157782515993,0.8022900642994788
719,CHL,MYS,0.001564945226917058,0.7909002338040677
720,CHL,NAM,0.0026109660574412533,0.6622022818416454
721,CHL,NGA,0.004709576138147566,0.7333012719999159
722,CHL,NLD,0.005235602094240838,0.7692845405691958
723,CHL,NOR,0.007874015748031496,0.7664733863669176
724,CHL,NZL,0.006289308176100629,0.6572659943563426
725,CHL,PER,0.00946372239747634,0.7067282369610698
726,CHL,PHL,0.0036591740721380033,0.7469452471591563
727,CHL,PAK,0.0026109660574412533,0.6836932863345067
728,CHL,POL,0.006289308176100629,0.6565872699976435
729,CHL,PRT,0.007874015748031496,0.7810824571377449
730,CHL,ROU,0.00946372239747634,0.7673617146733972
731,CHL,SRB,0.005762179151388162,0.6541740157531853
732,CHL,RUS,0.0020876826722338203,0.7977470967468715
733,CHL,SAU,0.0005211047420531526,0.645976866834875
734,CHL,SWE,0.0036591740721380033,0.6667542220617327
735,CHL,SGP,0.0026109660574412533,0.744483200930036
736,CHL,SVN,0.0041841004184100415,0.7857350040520718
737,CHL,SVK,0.011058451816745656,0.7929971204588764
738,CHL,SEN,0.0026109660574412533,0.7502001869982639
739,CHL,THA,0.0036591740721380033,0.7480171384130939
740,CHL,TUR,0.006289308176100629,0.6329141849509115
741,CHL,TWN,0.005235602094240838,0.758991430516568
742,CHL,TZA,0.003134796238244514,0.7240129871266122
743,CHL,UKR,0.001564945226917058,0.758418288988556
744,CHL,UGA,0.0036591740721380033,0.7460617119219726
745,CHL,USA,0.0020876826722338203,0.6222946351609464
746,CHL,VEN,0.014799154334038054,0.7880251024855726
747,CHL,VNM,0.005762179151388162,0.7710994766795702
748,CHL,ZAF,0.005235602094240838,0.6691892206776723
749,CHL,ZWE,0.003134796238244514,0.7921902656151952
750,CHN,COL,0.001564945226917058,0.6178196040076732
751,CHN,CUB,0.0010427528675703858,0.7924329366886513
752,CHN,CZE,0.007874015748031496,0.7693578970329118
753,CHN,DEU,0.0026109660574412533,0.7581808447822833
754,CHN,EGY,0.0036591740721380033,0.7203388146848715
755,CHN,ETH,0.006289308176100629,0.758651213622047
756,CHN,FRA,0.0036591740721380033,0.8014034405309817
757,CHN,GBR,0.001564945226917058,0.6545175089195409
758,CHN,GHA,0.001564945226917058,0.6521730265577811
759,CHN,GRC,0.0041841004184100415,0.6479735806773502
760,CHN,HKG,0.005235602094240838,0.8634377029293829
761,CHN,HUN,0.001564945226917058,0.7305959964753607
762,CHN,IDN,0.006289308176100629,0.7922144752120748
763,CHN,IRL,0.021820117083555083,0.7999215640650196
764,CHN,ISR,0.008933263268523384,0.7688182032104754
765,CHN,IND,0.005235602094240838,0.6876650151223189
766,CHN,ITA,0.001564945226917058,0.6499489614456264
767,CHN,JPN,0.008933263268523384,0.704821271265654
768,CHN,KEN,0.0041841004184100415,0.661775106550466
769,CHN,KOR,0.0026109660574412533,0.8025451227371455
770,CHN,LBN,0.0020876826722338203,0.7632884088156664
771,CHN,LTU,0.0010427528675703858,0.6269839802811137
772,CHN,LVA,0.0036591740721380033,0.7191061700230164
773,CHN,MAR,0.0041841004184100415,0.7776282709563413
774,CHN,MEX,0.00946372239747634,0.7818053163673764
775,CHN,MYS,0.0020876826722338203,0.8256438072522809
776,CHN,NAM,0.0020876826722338203,0.6720520972063273
777,CHN,NGA,0.004709576138147566,0.739176716648277
778,CHN,NLD,0.0010427528675703858,0.7140240614708477
779,CHN,NOR,0.0026109660574412533,0.7734870832837133
780,CHN,NZL,0.003134796238244514,0.6770886003231884
781,CHN,PER,0.003134796238244514,0.6627723329900284
782,CHN,PHL,0.005762179151388162,0.7812661848143575
783,CHN,PAK,0.014799154334038054,0.8195234769332994
784,CHN,POL,0.0036591740721380033,0.639495594321872
785,CHN,PRT,0.00946372239747634,0.7940695901123724
786,CHN,ROU,0.007874015748031496,0.7505914893267209
787,CHN,SRB,0.0005211047420531526,0.6414318074080695
788,CHN,RUS,0.0041841004184100415,0.8093704310378255
789,CHN,SAU,0.006289308176100629,0.773891630653535
790,CHN,SWE,0.0010427528675703858,0.613063117679789
791,CHN,SGP,0.014799154334038054,0.7837181552584415
792,CHN,SVN,0.0005211047420531526,0.7663760183474451
793,CHN,SVK,0.0020876826722338203,0.7417872778158665
794,CHN,SEN,0.0005211047420531526,0.7132640842212701
795,CHN,THA,0.01694915254237288,0.7995454093462514
796,CHN,TUR,0.0036591740721380033,0.6474148012866148
797,CHN,TWN,0.034482758620689655,0.853562053279021
798,CHN,TZA,0.012124406958355299,0.8258525815980016
799,CHN,UKR,0.009994739610731194,0.7861146419057525
800,CHN,UGA,0.0010427528675703858,0.7494035627407816
801,CHN,USA,0.0010427528675703858,0.6471793811549148
802,CHN,VEN,0.0026109660574412533,0.7430476336069642
803,CHN,VNM,0.026737967914438502,0.8576125638679647
804,CHN,ZAF,0.0010427528675703858,0.6767559840125084
805,CHN,ZWE,0.0041841004184100415,0.8094084393613429
806,COL,CUB,0.001564945226917058,0.6324480417120104
807,COL,CZE,0.0020876826722338203,0.6109636311874354
808,COL,DEU,0.0010427528675703858,0.595594713912556
809,COL,EGY,0.0005211047420531526,0.58715998549539
810,COL,ETH,0.001564945226917058,0.6134572832097571
811,COL,FRA,0.0020876826722338203,0.6708518429645831
812,COL,GBR,0.059602649006622516,0.73618922247892
813,COL,GHA,0.08047270680922904,0.776440132106213
814,COL,GRC,0.06077348066298342,0.7372562812901544
815,COL,HKG,0.001564945226917058,0.6790527485885987
816,COL,HUN,0.0010427528675703858,0.6017582448733314
817,COL,IDN,0.003134796238244514,0.6214756191316713
818,COL,IRL,0.0026109660574412533,0.6346885888212273
819,COL,ISR,0.0010427528675703858,0.5851612250075459
820,COL,IND,0.08967082860385925,0.8181228922549513
821,COL,ITA,0.0847457627118644,0.8118919454479852
822,COL,JPN,0.07142857142857142,0.7880471619048827
823,COL,KEN,0.07262569832402235,0.7738417086101688
824,COL,KOR,0.0026109660574412533,0.6051573083739902
825,COL,LBN,0.0020876826722338203,0.6041529900948573
826,COL,LTU,0.07563025210084033,0.7764300476759987
827,COL,LVA,0.0041841004184100415,0.6110424440998603
828,COL,MAR,0.001564945226917058,0.6436702913937447
829,COL,MEX,0.0068169900367068695,0.663260363107156
830,COL,MYS,0.001564945226917058,0.6593737276194415
831,COL,NAM,0.042911461162411735,0.7334356631595753
832,COL,NGA,0.0,0.5631396361953789
833,COL,NLD,0.0041841004184100415,0.6106600797792598
834,COL,NOR,0.0020876826722338203,0.6083591569827657
835,COL,NZL,0.06077348066298342,0.74849800716004
836,COL,PER,0.06312292358803986,0.7811652265108318
837,COL,PHL,0.0020876826722338203,0.6174132435970585
838,COL,PAK,0.0005211047420531526,0.6009306254577428
839,COL,POL,0.05843439911797133,0.739603896947361
840,COL,PRT,0.003134796238244514,0.6370587997018228
841,COL,ROU,0.0010427528675703858,0.6138770967073989
842,COL,SRB,0.06548279689234185,0.7589948857076034
843,COL,RUS,0.001564945226917058,0.6497956857124126
844,COL,SAU,0.0,0.5747936915041539
845,COL,SWE,0.07925801011804384,0.7766546710503182
846,COL,SGP,0.0020876826722338203,0.5834116213923581
847,COL,SVN,0.0010427528675703858,0.6259144823669448
848,COL,SVK,0.0020876826722338203,0.626548106588662
849,COL,SEN,0.0026109660574412533,0.6541530273051444
850,COL,THA,0.003134796238244514,0.6009662626767591
851,COL,TUR,0.08597285067873303,0.792793160437506
852,COL,TWN,0.003134796238244514,0.6159696194262664
853,COL,TZA,0.0010427528675703858,0.5783912062204356
854,COL,UKR,0.0010427528675703858,0.614383060362309
855,COL,UGA,0.008403361344537815,0.6176623774480856
856,COL,USA,0.07683679192372406,0.7887633951092529
857,COL,VEN,0.00946372239747634,0.6387927616008323
858,COL,VNM,0.0010427528675703858,0.6165871125256835
859,COL,ZAF,0.04234527687296417,0.722332396871777
860,COL,ZWE,0.0020876826722338203,0.6461647346662965
861,CUB,CZE,0.0026109660574412533,0.789680614537223
862,CUB,DEU,0.0026109660574412533,0.774197747743946
863,CUB,EGY,0.0036591740721380033,0.7714547538987788
864,CUB,ETH,0.0,0.7648383965411873
865,CUB,FRA,0.0026109660574412533,0.8208270001170436
866,CUB,GBR,0.0026109660574412533,0.6606955857677449
867,CUB,GHA,0.0005211047420531526,0.6571862618868151
868,CUB,GRC,0.0010427528675703858,0.6544321501755623
869,CUB,HKG,0.0036591740721380033,0.8400019979598777
870,CUB,HUN,0.0005211047420531526,0.7414947265094521
871,CUB,IDN,0.0020876826722338203,0.7673811882216867
872,CUB,IRL,0.0010427528675703858,0.7593713881901474
873,CUB,ISR,0.001564945226917058,0.7396825826578319
874,CUB,IND,0.0005211047420531526,0.6626876267937932
875,CUB,ITA,0.0,0.6485862001876096
876,CUB,JPN,0.0005211047420531526,0.6535726131253257
877,CUB,KEN,0.0026109660574412533,0.67037850661205
878,CUB,KOR,0.0036591740721380033,0.8273931270818007
879,CUB,LBN,0.001564945226917058,0.7735609083110323
880,CUB,LTU,0.0,0.6536369592940446
881,CUB,LVA,0.0036591740721380033,0.7422341693487204
882,CUB,MAR,0.001564945226917058,0.7788999226009401
883,CUB,MEX,0.0010427528675703858,0.779436159682136
884,CUB,MYS,0.0,0.8178784904421551
885,CUB,NAM,0.0026109660574412533,0.6840760697720686
886,CUB,NGA,0.003134796238244514,0.7549634819268373
887,CUB,NLD,0.0020876826722338203,0.7674885628265044
888,CUB,NOR,0.001564945226917058,0.7663041453524725
889,CUB,NZL,0.0,0.6763517441804432
890,CUB,PER,0.0010427528675703858,0.6689178952626157
891,CUB,PHL,0.0026109660574412533,0.7824494730286563
892,CUB,PAK,0.001564945226917058,0.7798561699960574
893,CUB,POL,0.0026109660574412533,0.6492033593325903
894,CUB,PRT,0.0020876826722338203,0.7791565362429003
895,CUB,ROU,0.0020876826722338203,0.7693592946509591
896,CUB,SRB,0.0005211047420531526,0.6629171725124051
897,CUB,RUS,0.0010427528675703858,0.8225939829988296
898,CUB,SAU,0.0020876826722338203,0.7655331223764793
899,CUB,SWE,0.001564945226917058,0.6594370253367238
900,CUB,SGP,0.0005211047420531526,0.7653718989273103
901,CUB,SVN,0.001564945226917058,0.8130095418396075
902,CUB,SVK,0.003134796238244514,0.763414214705708
903,CUB,SEN,0.0010427528675703858,0.769927250488573
904,CUB,THA,0.003134796238244514,0.7733095252933087
905,CUB,TUR,0.0020876826722338203,0.635298252493121
906,CUB,TWN,0.0010427528675703858,0.7529818271096353
907,CUB,TZA,0.0026109660574412533,0.7501949235710471
908,CUB,UKR,0.0005211047420531526,0.7671385638065988
909,CUB,UGA,0.0020876826722338203,0.7782531543712016
910,CUB,USA,0.0,0.6528760625022294
911,CUB,VEN,0.0010427528675703858,0.760362649448429
912,CUB,VNM,0.004709576138147566,0.8096192690602801
913,CUB,ZAF,0.0005211047420531526,0.6680487714669527
914,CUB,ZWE,0.0020876826722338203,0.8322398571278414
915,CZE,DEU,0.0036591740721380033,0.7908430669846024
916,CZE,EGY,0.013192612137203167,0.7684597734256484
917,CZE,ETH,0.0010427528675703858,0.667196719467644
918,CZE,FRA,0.0068169900367068695,0.8232415999902533
919,CZE,GBR,0.0041841004184100415,0.6671665626862797
920,CZE,GHA,0.0010427528675703858,0.6263171776447714
921,CZE,GRC,0.0026109660574412533,0.6347942853769235
922,CZE,HKG,0.0010427528675703858,0.8252804264255356
923,CZE,HUN,0.003134796238244514,0.7390956719596414
924,CZE,IDN,0.0041841004184100415,0.7360252387490316
925,CZE,IRL,0.008933263268523384,0.7863220256908622
926,CZE,ISR,0.013727560718057022,0.7801385127395312
927,CZE,IND,0.0010427528675703858,0.6370234287592048
928,CZE,ITA,0.0026109660574412533,0.6187581227111764
929,CZE,JPN,0.003134796238244514,0.6440725694541445
930,CZE,KEN,0.0,0.6217124432261426
931,CZE,KOR,0.0020876826722338203,0.7523200424095421
932,CZE,LBN,0.0010427528675703858,0.753839707142167
933,CZE,LTU,0.005762179151388162,0.6509572392644646
934,CZE,LVA,0.007874015748031496,0.7746907099414734
935,CZE,MAR,0.0026109660574412533,0.7717667789916278
936,CZE,MEX,0.005235602094240838,0.7631961511805728
937,CZE,MYS,0.0020876826722338203,0.8109844286122442
938,CZE,NAM,0.0005211047420531526,0.6169390463863574
939,CZE,NGA,0.0026109660574412533,0.7038781178976599
940,CZE,NLD,0.012124406958355299,0.7764407685841286
941,CZE,NOR,0.017488076311605722,0.8178329227358838
942,CZE,NZL,0.0020876826722338203,0.6585663196199935
943,CZE,PER,0.001564945226917058,0.6459200836824296
944,CZE,PHL,0.0020876826722338203,0.755182275890072
945,CZE,PAK,0.004709576138147566,0.753241613993713
946,CZE,POL,0.014263074484944533,0.7169302083555392
947,CZE,PRT,0.012658227848101266,0.8050464200806912
948,CZE,ROU,0.01910828025477707,0.8268770732062545
949,CZE,SRB,0.013192612137203167,0.7017658734388194
950,CZE,RUS,0.005235602094240838,0.8231514536813032
951,CZE,SAU,0.003134796238244514,0.7440765751953123
952,CZE,SWE,0.006289308176100629,0.6778196250938344
953,CZE,SGP,0.004709576138147566,0.7632019848382593
954,CZE,SVN,0.012124406958355299,0.8426883654454239
955,CZE,SVK,0.04689203925845147,0.8584295956520679
956,CZE,SEN,0.0020876826722338203,0.7529835562398457
957,CZE,THA,0.003134796238244514,0.7412430379527365
958,CZE,TUR,0.0020876826722338203,0.6328648769166472
959,CZE,TWN,0.003134796238244514,0.7516914076628287
960,CZE,TZA,0.0005211047420531526,0.7212005981398002
961,CZE,UKR,0.0068169900367068695,0.7732630373176226
962,CZE,UGA,0.0,0.7621887538040308
963,CZE,USA,0.001564945226917058,0.6226428650357437
964,CZE,VEN,0.006289308176100629,0.762669633937701
965,CZE,VNM,0.005235602094240838,0.7818659295321896
966,CZE,ZAF,0.0020876826722338203,0.651162203522964
967,CZE,ZWE,0.0010427528675703858,0.7751495275740963
968,DEU,EGY,0.001564945226917058,0.7572366448241934
969,DEU,ETH,0.0026109660574412533,0.7624132805468334
970,DEU,FRA,0.0041841004184100415,0.8027488492192815
971,DEU,GBR,0.0010427528675703858,0.6409694517409343
972,DEU,GHA,0.003134796238244514,0.6335752364414677
973,DEU,GRC,0.0010427528675703858,0.6144323490460929
974,DEU,HKG,0.0010427528675703858,0.7988660537501596
975,DEU,HUN,0.0005211047420531526,0.726929511466473
976,DEU,IDN,0.0020876826722338203,0.7304280667324907
977,DEU,IRL,0.005235602094240838,0.7662851266712394
978,DEU,ISR,0.003134796238244514,0.7597602154655471
979,DEU,IND,0.0010427528675703858,0.6196379882771905
980,DEU,ITA,0.0005211047420531526,0.6212645555718906
981,DEU,JPN,0.0010427528675703858,0.6324202753427146
982,DEU,KEN,0.0005211047420531526,0.6219023074162722
983,DEU,KOR,0.0010427528675703858,0.7456736205222186
984,DEU,LBN,0.001564945226917058,0.74225129748078
985,DEU,LTU,0.0020876826722338203,0.6221934213319036
986,DEU,LVA,0.0005211047420531526,0.7274122580885888
987,DEU,MAR,0.0036591740721380033,0.7635675956465444
988,DEU,MEX,0.0041841004184100415,0.7213556665995894
989,DEU,MYS,0.001564945226917058,0.7831818576154828
990,DEU,NAM,0.0005211047420531526,0.6223775715658431
991,DEU,NGA,0.0020876826722338203,0.705925977610614
992,DEU,NLD,0.003134796238244514,0.7464363879246162
