,c1,c2,jac,cos
496,BRA,ROU,0.005235602094240838,0.6582300486861008
497,BRA,SRB,0.0026109660574412533,0.6538606794934579
498,BRA,RUS,0.004709576138147566,0.6866766837320346
499,BRA,SAU,0.0026109660574412533,0.6103294724328715
500,BRA,SWE,0.005762179151388162,0.6099576247747791
501,BRA,SGP,0.003134796238244514,0.635682315174028
502,BRA,SVN,0.0041841004184100415,0.6368903759703272
503,BRA,SVK,0.0041841004184100415,0.5993678096967782
504,BRA,SEN,0.005235602094240838,0.6394437433024298
505,BRA,THA,0.004709576138147566,0.6341341487769446
506,BRA,TUR,0.0020876826722338203,0.6139194143369685
507,BRA,TWN,0.0020876826722338203,0.6802853354276684
508,BRA,TZA,0.001564945226917058,0.6580386172894607
509,BRA,UKR,0.008933263268523384,0.6501059209811776
510,BRA,UGA,0.0036591740721380033,0.6446940973788912
511,BRA,USA,0.0020876826722338203,0.6795854931026237
512,BRA,VEN,0.008933263268523384,0.6142721304166299
513,BRA,VNM,0.0041841004184100415,0.6312502201620055
514,BRA,ZAF,0.003134796238244514,0.636145373924228
515,BRA,ZWE,0.030042918454935622,0.6556740904372063
516,BWA,CAN,0.007345225603357817,0.6553245565069648
517,BWA,CHE,0.0010427528675703858,0.643287234781217
518,BWA,CHL,0.007874015748031496,0.6679312957180044
519,BWA,CHN,0.0020876826722338203,0.5976067556799921
520,BWA,COL,0.0020876826722338203,0.5611761367923057
521,BWA,CUB,0.005235602094240838,0.6044473643690736
522,BWA,CZE,0.0068169900367068695,0.6200543486499306
523,BWA,DEU,0.0005211047420531526,0.6098013097386816
524,BWA,EGY,0.003134796238244514,0.614161584284095
525,BWA,ETH,0.0036591740721380033,0.6117024345201385
526,BWA,FRA,0.0005211047420531526,0.5699279911157196
527,BWA,GBR,0.0010427528675703858,0.6065978121759368
528,BWA,GHA,0.012658227848101266,0.6939828725310804
529,BWA,GRC,0.0036591740721380033,0.6082086103848616
530,BWA,HKG,0.007874015748031496,0.5896086788111052
531,BWA,HUN,0.0041841004184100415,0.5709405116243379
532,BWA,IDN,0.003134796238244514,0.5665113386758789
533,BWA,IRL,0.003134796238244514,0.6027552961466252
534,BWA,ISR,0.0020876826722338203,0.5957509221496753
535,BWA,IND,0.0026109660574412533,0.6686971973678639
536,BWA,ITA,0.0020876826722338203,0.5488202177381362
537,BWA,JPN,0.004709576138147566,0.6249333206738671
538,BWA,KEN,0.0036591740721380033,0.5832706734036258
539,BWA,KOR,0.0041841004184100415,0.5484901467418313
540,BWA,LBN,0.0041841004184100415,0.5929372718367648
541,BWA,LTU,0.003134796238244514,0.5076147735931232
542,BWA,LVA,0.003134796238244514,0.5299577735103408
543,BWA,MAR,0.005235602094240838,0.5945755444560636
544,BWA,MEX,0.008403361344537815,0.5908095972792252
545,BWA,MYS,0.0020876826722338203,0.5904410980197928
546,BWA,NAM,0.0026109660574412533,0.6001194803736223
547,BWA,NGA,0.005235602094240838,0.621755456042663
548,BWA,NLD,0.005762179151388162,0.6264896062407577
549,BWA,NOR,0.0005211047420531526,0.5386959381398011
550,BWA,NZL,0.003134796238244514,0.5913690718705736
551,BWA,PER,0.0020876826722338203,0.5100841934898243
552,BWA,PHL,0.0010427528675703858,0.5923684334763963
553,BWA,PAK,0.0036591740721380033,0.5820160063759424
554,BWA,POL,0.0010427528675703858,0.5654513125336428
555,BWA,PRT,0.0026109660574412533,0.5418069240591731
556,BWA,ROU,0.004709576138147566,0.6109453743353178
557,BWA,SRB,0.0010427528675703858,0.5635050528712965
558,BWA,RUS,0.0036591740721380033,0.6166709601143902
559,BWA,SAU,0.0,0.5348797683103661
560,BWA,SWE,0.001564945226917058,0.5692073316444809
561,BWA,SGP,0.0020876826722338203,0.5702194718378952
562,BWA,SVN,0.0020876826722338203,0.569596391661017
563,BWA,SVK,0.003134796238244514,0.5423310033374694
564,BWA,SEN,0.003134796238244514,0.5685656434935971
565,BWA,THA,0.0041841004184100415,0.5786897912117606
566,BWA,TUR,0.003134796238244514,0.5532879567536171
567,BWA,TWN,0.001564945226917058,0.6344851084104539
568,BWA,TZA,0.007345225603357817,0.6302163796520212
569,BWA,UKR,0.007874015748031496,0.6191435601776556
570,BWA,UGA,0.0020876826722338203,0.6003562067535659
571,BWA,USA,0.001564945226917058,0.618697907517855
572,BWA,VEN,0.0036591740721380033,0.5514667087579308
573,BWA,VNM,0.004709576138147566,0.5656004164468115
574,BWA,ZAF,0.005762179151388162,0.6164399966758685
575,BWA,ZWE,0.0068169900367068695,0.5172081476387186
576,CAN,CHE,0.006289308176100629,0.7706554092007851
577,CAN,CHL,0.005762179151388162,0.7470389634702802
578,CAN,CHN,0.005235602094240838,0.7697523515503207
579,CAN,COL,0.006289308176100629,0.7086421602151604
580,CAN,CUB,0.0068169900367068695,0.7403507916189006
581,CAN,CZE,0.004709576138147566,0.7587539172423334
582,CAN,DEU,0.005235602094240838,0.7412054552942952
583,CAN,EGY,0.001564945226917058,0.722288846040004
584,CAN,ETH,0.008403361344537815,0.7229785794655047
585,CAN,FRA,0.0036591740721380033,0.7200576459413424
586,CAN,GBR,0.0036591740721380033,0.7702021941258276
587,CAN,GHA,0.013192612137203167,0.8033310225737359
588,CAN,GRC,0.003134796238244514,0.7294209131245138
589,CAN,HKG,0.008933263268523384,0.7354360451313632
590,CAN,HUN,0.0041841004184100415,0.7280470571843024
591,CAN,IDN,0.004709576138147566,0.6907694476577654
592,CAN,IRL,0.0020876826722338203,0.7022084996141441
593,CAN,ISR,0.001564945226917058,0.7162007963694977
594,CAN,IND,0.0036591740721380033,0.7995292635635349
595,CAN,ITA,0.0020876826722338203,0.6940742468239225
596,CAN,JPN,0.001564945226917058,0.7251598864055223
597,CAN,KEN,0.006289308176100629,0.7180846076086177
598,CAN,KOR,0.0020876826722338203,0.6878506656863663
599,CAN,LBN,0.004709576138147566,0.7151253752252386
600,CAN,LTU,0.0020876826722338203,0.63306263960483
601,CAN,LVA,0.005762179151388162,0.6799984974480076
602,CAN,MAR,0.005235602094240838,0.7675756120378733
603,CAN,MEX,0.0036591740721380033,0.7182300411918225
604,CAN,MYS,0.0036591740721380033,0.7372545383990793
605,CAN,NAM,0.0020876826722338203,0.7176772741696936
606,CAN,NGA,0.0020876826722338203,0.730895725083233
607,CAN,NLD,0.001564945226917058,0.6958477462055855
608,CAN,NOR,0.0026109660574412533,0.6937985952982009
609,CAN,NZL,0.0005211047420531526,0.6867869186295572
610,CAN,PER,0.0020876826722338203,0.6816536647702441
611,CAN,PHL,0.0036591740721380033,0.7348415322633985
612,CAN,PAK,0.0020876826722338203,0.7220685359479319
613,CAN,POL,0.005235602094240838,0.7274624256676778
614,CAN,PRT,0.0026109660574412533,0.7046908665099424
615,CAN,ROU,0.0041841004184100415,0.724287757554911
616,CAN,SRB,0.004709576138147566,0.7243764459723415
617,CAN,RUS,0.001564945226917058,0.73278773895245
618,CAN,SAU,0.0010427528675703858,0.6656619730712825
619,CAN,SWE,0.0041841004184100415,0.698658040357851
620,CAN,SGP,0.003134796238244514,0.7293469903168913
621,CAN,SVN,0.006289308176100629,0.7073172819085661
622,CAN,SVK,0.003134796238244514,0.675814290478301
623,CAN,SEN,0.001564945226917058,0.6872797967861588
624,CAN,THA,0.003134796238244514,0.7033737695170545
625,CAN,TUR,0.0020876826722338203,0.7047604784336379
626,CAN,TWN,0.0036591740721380033,0.7721667810579323
627,CAN,TZA,0.0036591740721380033,0.7522696588237966
628,CAN,UKR,0.007874015748031496,0.7266970277709429
629,CAN,UGA,0.007345225603357817,0.7482945063749772
630,CAN,USA,0.0036591740721380033,0.7606105900262323
631,CAN,VEN,0.0020876826722338203,0.668488109389402
632,CAN,VNM,0.0026109660574412533,0.7044933319298126
633,CAN,ZAF,0.0036591740721380033,0.7023669038718549
634,CAN,ZWE,0.006289308176100629,0.6641367771514888
635,CHE,CHL,0.003134796238244514,0.7607570172259562
636,CHE,CHN,0.003134796238244514,0.7461106740864114
637,CHE,COL,0.006289308176100629,0.7044294403071256
638,CHE,CUB,0.012124406958355299,0.7527793920085446
639,CHE,CZE,0.006289308176100629,0.7443379524025452
640,CHE,DEU,0.003134796238244514,0.7361709946976942
641,CHE,EGY,0.005235602094240838,0.7384984145077654
642,CHE,ETH,0.001564945226917058,0.7182155332187798
643,CHE,FRA,0.009994739610731194,0.7455959889614793
644,CHE,GBR,0.0026109660574412533,0.7621242999859597
645,CHE,GHA,0.0026109660574412533,0.7756840942915612
646,CHE,GRC,0.011058451816745656,0.7517009633874614
647,CHE,HKG,0.007874015748031496,0.7237452474671211
648,CHE,HUN,0.0041841004184100415,0.7311078841220988
649,CHE,IDN,0.003134796238244514,0.6670655576942989
650,CHE,IRL,0.001564945226917058,0.7176700719077749
651,CHE,ISR,0.02127659574468085,0.7628938899434746
652,CHE,IND,0.0010427528675703858,0.7804424019889623
653,CHE,ITA,0.003134796238244514,0.707397385507992
654,CHE,JPN,0.0041841004184100415,0.7374571046281213
655,CHE,KEN,0.001564945226917058,0.6865190916264746
656,CHE,KOR,0.001564945226917058,0.6809012624661849
657,CHE,LBN,0.0041841004184100415,0.7163216077709953
658,CHE,LTU,0.005762179151388162,0.656186281339554
659,CHE,LVA,0.013192612137203167,0.7130032587616372
660,CHE,MAR,0.007874015748031496,0.7277207285919343
661,CHE,MEX,0.0068169900367068695,0.7094849511911219
662,CHE,MYS,0.003134796238244514,0.7061143942494467
663,CHE,NAM,0.001564945226917058,0.6904651318424913
664,CHE,NGA,0.0010427528675703858,0.7074186646522088
665,CHE,NLD,0.005762179151388162,0.7105126123881835
666,CHE,NOR,0.0026109660574412533,0.6910013352163239
667,CHE,NZL,0.001564945226917058,0.7175870663985033
668,CHE,PER,0.003134796238244514,0.6821940549792112
669,CHE,PHL,0.003134796238244514,0.708672779389019
670,CHE,PAK,0.00946372239747634,0.7263403498041391
671,CHE,POL,0.006289308176100629,0.7245370023800753
672,CHE,PRT,0.0036591740721380033,0.7379187165716167
673,CHE,ROU,0.0020876826722338203,0.7019425265160467
674,CHE,SRB,0.00946372239747634,0.7398002987579294
675,CHE,RUS,0.007345225603357817,0.74379103719162
676,CHE,SAU,0.0020876826722338203,0.6682061315375335
677,CHE,SWE,0.0738255033557047,0.775050344298622
678,CHE,SGP,0.0036591740721380033,0.747909682495305
679,CHE,SVN,0.01856763925729443,0.7173405500025563
680,CHE,SVK,0.028938906752411574,0.6936478958253056
681,CHE,SEN,0.003134796238244514,0.6870053692385808
682,CHE,THA,0.0020876826722338203,0.6929919373590288
683,CHE,TUR,0.006289308176100629,0.7137289501120169
684,CHE,TWN,0.001564945226917058,0.7554731840840884
685,CHE,TZA,0.0041841004184100415,0.7290450240051852
686,CHE,UKR,0.01856763925729443,0.7792002652490144
687,CHE,UGA,0.0010427528675703858,0.6742322257182454
688,CHE,USA,0.0020876826722338203,0.7475050060757769
689,CHE,VEN,0.003134796238244514,0.6573850011476916
690,CHE,VNM,0.0041841004184100415,0.7287700620450078
691,CHE,ZAF,0.0036591740721380033,0.6927780058369022
692,CHE,ZWE,0.0026109660574412533,0.6496084089177504
693,CHL,CHN,0.0005211047420531526,0.6650726554638323
694,CHL,COL,0.007345225603357817,0.7070405234439048
695,CHL,CUB,0.011058451816745656,0.7376578044859861
696,CHL,CZE,0.00946372239747634,0.7390675326582539
697,CHL,DEU,0.0020876826722338203,0.707596276458697
698,CHL,EGY,0.004709576138147566,0.7434685699071812
699,CHL,ETH,0.0041841004184100415,0.7225702487727959
700,CHL,FRA,0.004709576138147566,0.7134048155659197
701,CHL,GBR,0.0036591740721380033,0.6963020203617106
702,CHL,GHA,0.017488076311605722,0.7983680380440775
703,CHL,GRC,0.001564945226917058,0.7234380913782787
704,CHL,HKG,0.006289308176100629,0.6983006335283488
705,CHL,HUN,0.0068169900367068695,0.722512592794655
706,CHL,IDN,0.0020876826722338203,0.6750345734567752
707,CHL,IRL,0.003134796238244514,0.7144863691412118
708,CHL,ISR,0.005762179151388162,0.7539704584814244
709,CHL,IND,0.0026109660574412533,0.7659864714405857
710,CHL,ITA,0.009994739610731194,0.720795361149488
711,CHL,JPN,0.0005211047420531526,0.6997898064499585
712,CHL,KEN,0.005235602094240838,0.688078899727497
713,CHL,KOR,0.0026109660574412533,0.6374321604228758
714,CHL,LBN,0.011058451816745656,0.748174686664821
715,CHL,LTU,0.005762179151388162,0.64589661797647
716,CHL,LVA,0.0068169900367068695,0.7169470192085955
717,CHL,MAR,0.00946372239747634,0.740382471498495
718,CHL,MEX,0.005235602094240838,0.7205124765652255
719,CHL,MYS,0.03504043126684636,0.7515860746954949
720,CHL,NAM,0.0,0.7054322259213636
721,CHL,NGA,0.0020876826722338203,0.696571850361619
722,CHL,NLD,0.001564945226917058,0.6687242828360184
723,CHL,NOR,0.004709576138147566,0.6901726651916186
724,CHL,NZL,0.0036591740721380033,0.6781424628888224
725,CHL,PER,0.003134796238244514,0.6856807630885927
726,CHL,PHL,0.0036591740721380033,0.7021136367244011
727,CHL,PAK,0.004709576138147566,0.6944465078447094
728,CHL,POL,0.003134796238244514,0.6869630489278019
729,CHL,PRT,0.0068169900367068695,0.714262666453044
730,CHL,ROU,0.003134796238244514,0.7230386793886999
731,CHL,SRB,0.004709576138147566,0.7221947017645984
732,CHL,RUS,0.0010427528675703858,0.7097888482980618
733,CHL,SAU,0.0026109660574412533,0.6838804876031924
734,CHL,SWE,0.0068169900367068695,0.7042340709560445
735,CHL,SGP,0.0041841004184100415,0.7033403816250975
736,CHL,SVN,0.005235602094240838,0.7053753151760694
737,CHL,SVK,0.0026109660574412533,0.6390728933331203
738,CHL,SEN,0.001564945226917058,0.686922960162765
739,CHL,THA,0.0020876826722338203,0.683881989726048
740,CHL,TUR,0.005235602094240838,0.7006181803269306
741,CHL,TWN,0.001564945226917058,0.6685045519940557
742,CHL,TZA,0.0020876826722338203,0.7290970399171779
743,CHL,UKR,0.0010427528675703858,0.6940140911810485
744,CHL,UGA,0.0020876826722338203,0.7022580156142285
745,CHL,USA,0.001564945226917058,0.7002726030919996
746,CHL,VEN,0.003134796238244514,0.6632990660625564
747,CHL,VNM,0.006289308176100629,0.7038232897801889
748,CHL,ZAF,0.004709576138147566,0.7024709704466956
749,CHL,ZWE,0.0026109660574412533,0.6679174510231083
750,CHN,COL,0.0005211047420531526,0.6634258384478136
751,CHN,CUB,0.0068169900367068695,0.7367798195267642
752,CHN,CZE,0.0020876826722338203,0.7215360747568379
753,CHN,DEU,0.0036591740721380033,0.7186502092251419
754,CHN,EGY,0.001564945226917058,0.6916270150511922
755,CHN,ETH,0.0005211047420531526,0.672823244672452
756,CHN,FRA,0.001564945226917058,0.6834782647505974
757,CHN,GBR,0.04632152588555858,0.8256083673896304
758,CHN,GHA,0.001564945226917058,0.7402515081497568
759,CHN,GRC,0.0020876826722338203,0.7093348419135568
760,CHN,HKG,0.005762179151388162,0.7320409503479613
761,CHN,HUN,0.004709576138147566,0.6948536532353163
762,CHN,IDN,0.004709576138147566,0.6834146311082325
763,CHN,IRL,0.0020876826722338203,0.7196072058604843
764,CHN,ISR,0.0036591740721380033,0.7346162278170866
765,CHN,IND,0.007345225603357817,0.8286336685517208
766,CHN,ITA,0.0026109660574412533,0.6703711021978719
767,CHN,JPN,0.004709576138147566,0.7311865629550973
768,CHN,KEN,0.0005211047420531526,0.7045538681292031
769,CHN,KOR,0.013192612137203167,0.6954438556802112
770,CHN,LBN,0.0,0.6619459043971841
771,CHN,LTU,0.0005211047420531526,0.5995165948931691
772,CHN,LVA,0.0010427528675703858,0.6061749241005756
773,CHN,MAR,0.0010427528675703858,0.6700469681372437
774,CHN,MEX,0.0010427528675703858,0.6693191063155394
775,CHN,MYS,0.001564945226917058,0.713850306710469
776,CHN,NAM,0.0036591740721380033,0.7084370635635566
777,CHN,NGA,0.001564945226917058,0.690685318579012
778,CHN,NLD,0.0026109660574412533,0.6578920230994827
779,CHN,NOR,0.0,0.6702452343224353
780,CHN,NZL,0.0,0.6713116270217614
781,CHN,PER,0.001564945226917058,0.6644398930280891
782,CHN,PHL,0.004709576138147566,0.7440095820312874
783,CHN,PAK,0.0036591740721380033,0.70507603818234
784,CHN,POL,0.0036591740721380033,0.7303017704174689
785,CHN,PRT,0.0010427528675703858,0.645370741526234
786,CHN,ROU,0.0026109660574412533,0.7019407069969544
787,CHN,SRB,0.0026109660574412533,0.6832989402917671
788,CHN,RUS,0.0005211047420531526,0.6809961980655702
789,CHN,SAU,0.0010427528675703858,0.6491386132787221
790,CHN,SWE,0.0010427528675703858,0.673478600192974
791,CHN,SGP,0.005235602094240838,0.7155782388684901
792,CHN,SVN,0.0005211047420531526,0.6330074129990552
793,CHN,SVK,0.0010427528675703858,0.6271084904533969
794,CHN,SEN,0.001564945226917058,0.6532928521133082
795,CHN,THA,0.03170338527673294,0.7791126222077421
796,CHN,TUR,0.0005211047420531526,0.6937202570109514
797,CHN,TWN,0.0328133405056482,0.8475524463517562
798,CHN,TZA,0.001564945226917058,0.7134749588109035
799,CHN,UKR,0.0026109660574412533,0.7013662891397561
800,CHN,UGA,0.0026109660574412533,0.7119679201523088
801,CHN,USA,0.03336921420882669,0.8005530164886182
802,CHN,VEN,0.0010427528675703858,0.5855208367960719
803,CHN,VNM,0.003134796238244514,0.6876042034067592
804,CHN,ZAF,0.0036591740721380033,0.6859727731155573
805,CHN,ZWE,0.0005211047420531526,0.6132979072637368
806,COL,CUB,0.0036591740721380033,0.6751789223526519
807,COL,CZE,0.05378704720087816,0.7687213449780319
808,COL,DEU,0.0020876826722338203,0.6882665531326487
809,COL,EGY,0.005235602094240838,0.6757214155088344
810,COL,ETH,0.010526315789473684,0.6655201576304298
811,COL,FRA,0.008403361344537815,0.676509798697849
812,COL,GBR,0.0026109660574412533,0.6623495509816542
813,COL,GHA,0.0010427528675703858,0.6864861840517708
814,COL,GRC,0.003134796238244514,0.6649499479221664
815,COL,HKG,0.056105610561056105,0.754809753172782
816,COL,HUN,0.0020876826722338203,0.6583805541251874
817,COL,IDN,0.0036591740721380033,0.6458746707307491
818,COL,IRL,0.0036591740721380033,0.6658413535877886
819,COL,ISR,0.005235602094240838,0.6851445098838702
820,COL,IND,0.0010427528675703858,0.7266038953261856
821,COL,ITA,0.006289308176100629,0.6698441620079015
822,COL,JPN,0.0026109660574412533,0.6405557334259849
823,COL,KEN,0.011058451816745656,0.6570727537136645
824,COL,KOR,0.003134796238244514,0.6009612305551851
825,COL,LBN,0.003134796238244514,0.6574816334084976
826,COL,LTU,0.012124406958355299,0.5749586193198183
827,COL,LVA,0.026189203634420097,0.6827753594658836
828,COL,MAR,0.06135986733001658,0.7654119843387086
829,COL,MEX,0.041779706999457406,0.736927773761736
830,COL,MYS,0.008933263268523384,0.6824658911905378
831,COL,NAM,0.014799154334038054,0.7058225969117516
832,COL,NGA,0.0068169900367068695,0.662930442852091
833,COL,NLD,0.0036591740721380033,0.62831132946473
834,COL,NOR,0.0010427528675703858,0.6317015429655787
835,COL,NZL,0.008403361344537815,0.640953951784463
836,COL,PER,0.003134796238244514,0.6366167486694598
837,COL,PHL,0.004709576138147566,0.6564449171655373
838,COL,PAK,0.0068169900367068695,0.6468210350696325
839,COL,POL,0.003134796238244514,0.6384705379344638
840,COL,PRT,0.0020876826722338203,0.6154247031429715
841,COL,ROU,0.011058451816745656,0.6707705838611292
842,COL,SRB,0.04461371055495103,0.7479569607097617
843,COL,RUS,0.0068169900367068695,0.6608704045785724
844,COL,SAU,0.02073365231259968,0.657225493228214
845,COL,SWE,0.004709576138147566,0.6354538832188549
846,COL,SGP,0.0041841004184100415,0.661714917835698
847,COL,SVN,0.011591148577449948,0.6686579653756881
848,COL,SVK,0.0068169900367068695,0.5949628219574234
849,COL,SEN,0.0036591740721380033,0.610449676553645
850,COL,THA,0.003134796238244514,0.6569168141758963
851,COL,TUR,0.004709576138147566,0.619791796119839
852,COL,TWN,0.0,0.6681443701683516
853,COL,TZA,0.009994739610731194,0.7075493114668043
854,COL,UKR,0.003134796238244514,0.6239161153186795
855,COL,UGA,0.001564945226917058,0.6521008880922392
856,COL,USA,0.0010427528675703858,0.6788661530994196
857,COL,VEN,0.009994739610731194,0.7201417391009496
858,COL,VNM,0.003134796238244514,0.6727370658179939
859,COL,ZAF,0.0036591740721380033,0.6658902519942532
860,COL,ZWE,0.004709576138147566,0.5701355591643729
861,CUB,CZE,0.009994739610731194,0.7530030403803984
862,CUB,DEU,0.0041841004184100415,0.7264329325061872
863,CUB,EGY,0.0041841004184100415,0.7170809849430834
864,CUB,ETH,0.0026109660574412533,0.6936993061995294
865,CUB,FRA,0.0026109660574412533,0.6915317625860459
866,CUB,GBR,0.007345225603357817,0.7507637171479621
867,CUB,GHA,0.005762179151388162,0.761701280460085
868,CUB,GRC,0.003134796238244514,0.6907505298326002
869,CUB,HKG,0.007874015748031496,0.7174940653333675
870,CUB,HUN,0.0041841004184100415,0.6895576339659696
871,CUB,IDN,0.0020876826722338203,0.6389881480731248
872,CUB,IRL,0.005235602094240838,0.703873913790709
873,CUB,ISR,0.006289308176100629,0.6991614768429775
874,CUB,IND,0.0036591740721380033,0.7682986392772384
875,CUB,ITA,0.005762179151388162,0.7043644333197229
876,CUB,JPN,0.005235602094240838,0.6872713233009893
877,CUB,KEN,0.009994739610731194,0.6819432095340296
878,CUB,KOR,0.0036591740721380033,0.6588456931804483
879,CUB,LBN,0.042911461162411735,0.769087202023555
880,CUB,LTU,0.0020876826722338203,0.6019143278115414
881,CUB,LVA,0.0068169900367068695,0.6603429845656917
882,CUB,MAR,0.00946372239747634,0.7180403965127147
883,CUB,MEX,0.009994739610731194,0.7275290251140335
884,CUB,MYS,0.0026109660574412533,0.7072852505366979
885,CUB,NAM,0.005235602094240838,0.6802491939442512
886,CUB,NGA,0.0041841004184100415,0.678712928557185
887,CUB,NLD,0.0020876826722338203,0.6623655732199127
888,CUB,NOR,0.005235602094240838,0.6758639788557042
889,CUB,NZL,0.0026109660574412533,0.6932076074114152
890,CUB,PER,0.003134796238244514,0.6302498947927027
891,CUB,PHL,0.004709576138147566,0.695082295657356
892,CUB,PAK,0.001564945226917058,0.6623843716420713
893,CUB,POL,0.001564945226917058,0.6891197029060333
894,CUB,PRT,0.003134796238244514,0.6742217401958521
895,CUB,ROU,0.0041841004184100415,0.699378867261028
896,CUB,SRB,0.009994739610731194,0.7257927965398858
897,CUB,RUS,0.0026109660574412533,0.6914253721695165
898,CUB,SAU,0.004709576138147566,0.6571030197917791
899,CUB,SWE,0.004709576138147566,0.6538313853732998
900,CUB,SGP,0.006289308176100629,0.6895586728761872
901,CUB,SVN,0.0068169900367068695,0.694110359790589
902,CUB,SVK,0.026189203634420097,0.6853420212685961
903,CUB,SEN,0.0005211047420531526,0.6460737489051768
904,CUB,THA,0.0068169900367068695,0.699543710370321
905,CUB,TUR,0.005762179151388162,0.67873937084769
906,CUB,TWN,0.005235602094240838,0.7461063375488617
907,CUB,TZA,0.003134796238244514,0.7224297732813991
908,CUB,UKR,0.0041841004184100415,0.6851287282061094
909,CUB,UGA,0.0010427528675703858,0.6915281885254322
910,CUB,USA,0.004709576138147566,0.7568315138881183
911,CUB,VEN,0.0068169900367068695,0.6345193710913679
912,CUB,VNM,0.009994739610731194,0.7148800282175177
913,CUB,ZAF,0.0026109660574412533,0.6619639443769405
914,CUB,ZWE,0.022364217252396165,0.6700714105248087
915,CZE,DEU,0.0010427528675703858,0.7160022419738012
916,CZE,EGY,0.0020876826722338203,0.7095422550760575
917,CZE,ETH,0.0026109660574412533,0.6698090136995863
918,CZE,FRA,0.0036591740721380033,0.6904384466527133
919,CZE,GBR,0.0010427528675703858,0.7019713456298988
920,CZE,GHA,0.005235602094240838,0.7443775911654182
921,CZE,GRC,0.001564945226917058,0.7041931221231424
922,CZE,HKG,0.0865874363327674,0.8213301355366248
923,CZE,HUN,0.0026109660574412533,0.6856594128157624
924,CZE,IDN,0.0010427528675703858,0.6538201385328626
925,CZE,IRL,0.0020876826722338203,0.6875800719706828
926,CZE,ISR,0.001564945226917058,0.7136027258830768
927,CZE,IND,0.001564945226917058,0.751733478285151
928,CZE,ITA,0.001564945226917058,0.6749925299689004
929,CZE,JPN,0.0036591740721380033,0.6769137767608565
930,CZE,KEN,0.007345225603357817,0.6777283796217467
931,CZE,KOR,0.0026109660574412533,0.6382469423063999
932,CZE,LBN,0.003134796238244514,0.7007026959345873
933,CZE,LTU,0.0010427528675703858,0.5980286937324236
934,CZE,LVA,0.007345225603357817,0.6536832802327969
935,CZE,MAR,0.11757857974388825,0.8516469017978359
936,CZE,MEX,0.10028653295128939,0.8300493205117766
937,CZE,MYS,0.0036591740721380033,0.6966582031077965
938,CZE,NAM,0.001564945226917058,0.7002071253610495
939,CZE,NGA,0.0020876826722338203,0.6920309323512771
940,CZE,NLD,0.0005211047420531526,0.6645980493505232
941,CZE,NOR,0.0,0.6302781936067593
942,CZE,NZL,0.003134796238244514,0.6744598461444754
943,CZE,PER,0.0020876826722338203,0.6356340328887076
944,CZE,PHL,0.0026109660574412533,0.6992672168719828
945,CZE,PAK,0.005762179151388162,0.6794653821771933
946,CZE,POL,0.0041841004184100415,0.6929650344354262
947,CZE,PRT,0.005235602094240838,0.7033116829859438
948,CZE,ROU,0.0005211047420531526,0.6818018928617056
949,CZE,SRB,0.03727714748784441,0.7347400478151765
950,CZE,RUS,0.003134796238244514,0.7131169061404866
951,CZE,SAU,0.0026109660574412533,0.6507250863747843
952,CZE,SWE,0.0036591740721380033,0.6551621910914104
953,CZE,SGP,0.0036591740721380033,0.7103842777883997
954,CZE,SVN,0.0026109660574412533,0.6798295760326672
955,CZE,SVK,0.004709576138147566,0.6463250874762577
956,CZE,SEN,0.0026109660574412533,0.6454754597885805
957,CZE,THA,0.003134796238244514,0.697117471710595
958,CZE,TUR,0.0068169900367068695,0.6633283073940796
959,CZE,TWN,0.003134796238244514,0.7386807893753516
960,CZE,TZA,0.0041841004184100415,0.7197610244586978
961,CZE,UKR,0.0026109660574412533,0.6926567875550319
962,CZE,UGA,0.0026109660574412533,0.7047147405326583
963,CZE,USA,0.0026109660574412533,0.7024055420927693
964,CZE,VEN,0.006289308176100629,0.671422216113264
965,CZE,VNM,0.00946372239747634,0.714026755292745
966,CZE,ZAF,0.0026109660574412533,0.6737934037928812
967,CZE,ZWE,0.003134796238244514,0.6091233790503837
968,DEU,EGY,0.003134796238244514,0.7339752916053783
969,DEU,ETH,0.003134796238244514,0.7134373630294583
970,DEU,FRA,0.003134796238244514,0.6982054566566118
971,DEU,GBR,0.0041841004184100415,0.7334438932041158
972,DEU,GHA,0.0010427528675703858,0.7412080351132895
973,DEU,GRC,0.001564945226917058,0.6941821744811427
974,DEU,HKG,0.0036591740721380033,0.7090335624277431
975,DEU,HUN,0.0068169900367068695,0.7406062002087453
976,DEU,IDN,0.0026109660574412533,0.7029646929013625
977,DEU,IRL,0.010526315789473684,0.7431903273525599
978,DEU,ISR,0.0020876826722338203,0.7204200981934139
979,DEU,IND,0.0036591740721380033,0.7961998447037316
980,DEU,ITA,0.003134796238244514,0.6946296538958624
981,DEU,JPN,0.006289308176100629,0.7462664861933022
982,DEU,KEN,0.005235602094240838,0.7083467910879025
983,DEU,KOR,0.0041841004184100415,0.7067692299455653
984,DEU,LBN,0.003134796238244514,0.7095282030865485
985,DEU,LTU,0.0036591740721380033,0.6057445567180718
986,DEU,LVA,0.0041841004184100415,0.6801894598769576
987,DEU,MAR,0.0005211047420531526,0.6984186380393972
988,DEU,MEX,0.001564945226917058,0.7175351518233881
989,DEU,MYS,0.001564945226917058,0.7256373365686204
990,DEU,NAM,0.0068169900367068695,0.7446587136771737
991,DEU,NGA,0.005762179151388162,0.7406825587486899
992,DEU,NLD,0.003134796238244514,0.7009966277384466
