,c1,c2,jac,cos
100,AUS,NZL,0.064891846921797,0.8693699095005518
101,AUS,NGA,0.02127659574468085,0.8381760005766488
102,AUS,NOR,0.04918032786885246,0.8611553786479594
103,AUS,PAK,0.059018201875344733,0.8850380216176171
104,AUS,PER,0.026189203634420097,0.8451228405280924
105,AUS,PHL,0.05726872246696035,0.8815858252882143
106,AUS,POL,0.04121475054229935,0.8537373656856243
107,AUS,PRT,0.03896103896103896,0.8683932983741128
108,AUS,KOR,0.0036591740721380033,0.8497845362417696
109,AUS,ROU,0.02454642475987193,0.8556140006168189
110,AUS,RUS,0.04461371055495103,0.8769030614204832
111,AUS,SAU,0.054365733113673806,0.8867984712650022
112,AUS,SEN,0.026189203634420097,0.831685534636184
113,AUS,SRB,0.05843439911797133,0.8774386675533412
