,c1,c2,jac,cos
434,BRA,UKR,0.04461371055495103,0.8359459569999945
435,BRA,ARE,0.04860731840524304,0.8328589332945175
436,BRA,GBR,0.010526315789473684,0.7917459308325264
437,BRA,USA,0.011058451816745656,0.8085073950994754
438,BRA,VEN,0.0958904109589041,0.8997237368524421
439,BRA,VNM,0.10408280621046578,0.8813666594941697
440,BRA,ZWE,0.06607440310938367,0.8593008515297212
441,BGR,CAN,0.045182362547632006,0.8421154335726768
442,BGR,CHL,0.07083100948131622,0.8706249185795406
443,BGR,CHN,0.059018201875344733,0.8675224073695479
444,BGR,COL,0.0829103214890017,0.893174363502183
445,BGR,CUB,0.07683679192372406,0.8888640870615053
446,BGR,CZE,0.12412177985948478,0.9105957817364169
447,BGR,EGY,0.09152927799886298,0.899269381335451
448,BGR,ETH,0.07442641298265248,0.8744772649801261
449,BGR,FRA,0.067853170189099,0.8870644706488146
450,BGR,DEU,0.10790536641661858,0.9109047416092003
451,BGR,GHA,0.06077348066298342,0.8681565898614565
452,BGR,GRC,0.14558472553699284,0.9260950153793469
453,BGR,HKG,0.05147864184008762,0.8414102567167275
454,BGR,HUN,0.1408199643493761,0.9297670360461047
455,BGR,IND,0.05263157894736842,0.8593918708156171
456,BGR,IDN,0.06607440310938367,0.8763803292896988
457,BGR,IRL,0.07563025210084033,0.8807585087277844
458,BGR,ISR,0.05726872246696035,0.8663190835336398
459,BGR,ITA,0.08597285067873303,0.9089695344280443
460,BGR,JPN,0.067853170189099,0.855303253658396
461,BGR,LVA,0.14626865671641792,0.9233083140654385
462,BGR,LBN,0.0847457627118644,0.905238172787297
463,BGR,LTU,0.12084063047285463,0.918127850306511
464,BGR,MYS,0.04746317512274959,0.8634481921634551
465,BGR,MEX,0.06904231625835189,0.873743763665085
466,BGR,MAR,0.10790536641661858,0.89839897485911
467,BGR,NAM,0.07442641298265248,0.8789316978337774
468,BGR,NLD,0.0835214446952596,0.8845316865212002
469,BGR,NZL,0.014799154334038054,0.8286307949046657
470,BGR,NGA,0.03952355170546833,0.8544035309410861
471,BGR,NOR,0.10982658959537572,0.8926496479688293
472,BGR,PAK,0.08108108108108109,0.8842762357851822
473,BGR,PER,0.067853170189099,0.8707431941349331
474,BGR,PHL,0.08781869688385269,0.8901038803540887
475,BGR,POL,0.15038945476333135,0.9296873723477194
476,BGR,PRT,0.06607440310938367,0.8732567364916092
477,BGR,KOR,0.008403361344537815,0.8028441511459676
478,BGR,ROU,0.1254396248534584,0.9175266999579302
479,BGR,RUS,0.0865874363327674,0.8984151046132465
480,BGR,SAU,0.07442641298265248,0.8678718051355295
481,BGR,SEN,0.08967082860385925,0.8811248246988349
482,BGR,SRB,0.15384615384615385,0.935574508457949
483,BGR,SVK,0.1800860479409957,0.9436717322109714
484,BGR,SVN,0.12346401404330018,0.923569302558736
485,BGR,ZAF,0.054365733113673806,0.8427236229254624
486,BGR,SWE,0.10918544194107452,0.9082148609729033
487,BGR,CHE,0.07804604154969118,0.8992850150193721
488,BGR,TWN,0.07262569832402235,0.8765491509904153
489,BGR,TZA,0.07925801011804384,0.8958819358463671
490,BGR,THA,0.09152927799886298,0.8960849450805836
491,BGR,TUR,0.10790536641661858,0.9128415642160251
492,BGR,UGA,0.06548279689234185,0.8645086681930801
493,BGR,UKR,0.10154905335628227,0.9131373449925492
494,BGR,ARE,0.06607440310938367,0.8589651256385242
495,BGR,GBR,0.013192612137203167,0.8120539801258917
496,BGR,USA,0.007345225603357817,0.7899927450668027
497,BGR,VEN,0.06904231625835189,0.8849653757192875
498,BGR,VNM,0.08047270680922904,0.8776527463125162
499,BGR,ZWE,0.05843439911797133,0.8711395374630029
500,CAN,CHL,0.059602649006622516,0.8601304514237013
501,CAN,CHN,0.0328133405056482,0.8403486337798579
502,CAN,COL,0.06135986733001658,0.8690505995280248
503,CAN,CUB,0.033925686591276254,0.8394798625782918
504,CAN,CZE,0.04689203925845147,0.8210455991186446
505,CAN,EGY,0.04404567699836868,0.8500710467030159
506,CAN,ETH,0.0457516339869281,0.8298748450677969
507,CAN,FRA,0.03336921420882669,0.8412757730599134
508,CAN,DEU,0.05378704720087816,0.858455371858312
509,CAN,GHA,0.043478260869565216,0.8438523946465968
510,CAN,GRC,0.03896103896103896,0.8257778434671126
511,CAN,HKG,0.04632152588555858,0.8392525896722368
512,CAN,HUN,0.045182362547632006,0.843815506530111
513,CAN,IND,0.03952355170546833,0.8344378426161487
514,CAN,IDN,0.056105610561056105,0.8583557116945219
515,CAN,IRL,0.055525013743815285,0.8651032719083798
516,CAN,ISR,0.0328133405056482,0.8338970815246581
517,CAN,ITA,0.04632152588555858,0.8457742000255184
518,CAN,JPN,0.048034934497816595,0.8411770061264641
519,CAN,LVA,0.056105610561056105,0.8490340832312909
520,CAN,LBN,0.042911461162411735,0.8605073846137905
521,CAN,LTU,0.03952355170546833,0.8426780951054798
522,CAN,MYS,0.03727714748784441,0.8490405518237716
523,CAN,MEX,0.055525013743815285,0.8648904194264752
524,CAN,MAR,0.04234527687296417,0.8239160061080939
525,CAN,NAM,0.04689203925845147,0.8442794813783603
526,CAN,NLD,0.07083100948131622,0.8721987465478168
527,CAN,NZL,0.017488076311605722,0.8551965446707781
528,CAN,NGA,0.030595813204508857,0.8353419739254766
529,CAN,NOR,0.054945054945054944,0.8383740589940587
530,CAN,PAK,0.03839913466738778,0.8391545007613594
531,CAN,PER,0.056686846450192625,0.8616335941348668
532,CAN,PHL,0.06135986733001658,0.8740495733588156
533,CAN,POL,0.054945054945054944,0.8575618011080505
534,CAN,PRT,0.04746317512274959,0.8309742472456597
535,CAN,KOR,0.0041841004184100415,0.7887800516005052
536,CAN,ROU,0.04632152588555858,0.8373905479395966
537,CAN,RUS,0.030042918454935622,0.8184654447965631
538,CAN,SAU,0.04234527687296417,0.845873772924633
539,CAN,SEN,0.04975396391470749,0.832679408443981
540,CAN,SRB,0.04404567699836868,0.8330042935691983
541,CAN,SVK,0.04404567699836868,0.8378759633008381
542,CAN,SVN,0.043478260869565216,0.8225460853588219
543,CAN,ZAF,0.042911461162411735,0.8277464482688169
544,CAN,SWE,0.06312292358803986,0.8669264466509286
545,CAN,CHE,0.053208996160175534,0.8763610269124686
546,CAN,TWN,0.03896103896103896,0.8485112185746463
547,CAN,TZA,0.05263157894736842,0.8686505859595407
548,CAN,THA,0.05785123966942149,0.8654953560360136
549,CAN,TUR,0.034482758620689655,0.8206612181275201
550,CAN,UGA,0.054945054945054944,0.8493450327824765
551,CAN,UKR,0.030595813204508857,0.83182661669605
552,CAN,ARE,0.03336921420882669,0.834839438599526
553,CAN,GBR,0.013727560718057022,0.802959541705919
554,CAN,USA,0.0068169900367068695,0.8146604374004012
555,CAN,VEN,0.034482758620689655,0.8423621240821322
556,CAN,VNM,0.048034934497816595,0.8411473348099965
557,CAN,ZWE,0.04404567699836868,0.836553643838568
558,CHL,CHN,0.04975396391470749,0.835878421157351
559,CHL,COL,0.10854503464203233,0.9065365738299758
560,CHL,CUB,0.0865874363327674,0.8922096122104722
561,CHL,CZE,0.06077348066298342,0.8408898340045161
562,CHL,EGY,0.067853170189099,0.8655956721844238
563,CHL,ETH,0.06430155210643015,0.8510043561920682
564,CHL,FRA,0.059018201875344733,0.8630976040926148
565,CHL,DEU,0.06430155210643015,0.8505592191573904
566,CHL,GHA,0.054365733113673806,0.8442026435733282
567,CHL,GRC,0.07202680067001675,0.8521453996394363
568,CHL,HKG,0.04860731840524304,0.8181989249408516
569,CHL,HUN,0.06963788300835655,0.864681443179748
570,CHL,IND,0.03615758229897464,0.8297109739279689
571,CHL,IDN,0.06312292358803986,0.8589527061559005
572,CHL,IRL,0.06253458771444383,0.8559124754879134
573,CHL,ISR,0.04065040650406504,0.8383594907613059
574,CHL,ITA,0.0829103214890017,0.8813734638118311
575,CHL,JPN,0.059018201875344733,0.8204559359793323
576,CHL,LVA,0.0798650168728909,0.8641439662390752
577,CHL,LBN,0.07623318385650224,0.8806545024801481
578,CHL,LTU,0.06963788300835655,0.8569629230504994
579,CHL,MYS,0.04632152588555858,0.8447592524569345
580,CHL,MEX,0.12478031634446397,0.9101171419277228
581,CHL,MAR,0.07683679192372406,0.8564169612321143
582,CHL,NAM,0.07442641298265248,0.8619183318488864
583,CHL,NLD,0.06135986733001658,0.8462261506203316
584,CHL,NZL,0.015335801163405606,0.8308845326184238
585,CHL,NGA,0.03896103896103896,0.8418586357813743
586,CHL,NOR,0.06135986733001658,0.838420724015656
587,CHL,PAK,0.05090311986863711,0.8375609377527514
588,CHL,PER,0.12149532710280374,0.91018751703214
589,CHL,PHL,0.08967082860385925,0.8915757734641309
590,CHL,POL,0.07623318385650224,0.8688962274706458
591,CHL,PRT,0.0865874363327674,0.8834000764901472
592,CHL,KOR,0.007874015748031496,0.7641334322671021
593,CHL,ROU,0.06844741235392321,0.8616671940974313
594,CHL,RUS,0.04860731840524304,0.8397301140825558
595,CHL,SAU,0.055525013743815285,0.8452071403145635
596,CHL,SEN,0.09651627641347801,0.8793647547390245
597,CHL,SRB,0.06904231625835189,0.8551073372506971
598,CHL,SVK,0.067853170189099,0.8567236978455466
599,CHL,SVN,0.05843439911797133,0.8465143184873178
600,CHL,ZAF,0.048034934497816595,0.8196496048877431
601,CHL,SWE,0.07322526551145891,0.8709988347058855
602,CHL,CHE,0.06548279689234185,0.8625537169757962
603,CHL,TWN,0.06430155210643015,0.8584131669930867
604,CHL,TZA,0.07083100948131622,0.8686515648496927
605,CHL,THA,0.0829103214890017,0.8638772354203212
606,CHL,TUR,0.05726872246696035,0.8410855714582367
607,CHL,UGA,0.05785123966942149,0.8371223970331154
608,CHL,UKR,0.052054794520547946,0.85347809007307
609,CHL,ARE,0.0328133405056482,0.8188175217580608
610,CHL,GBR,0.007345225603357817,0.791143194819164
611,CHL,USA,0.008403361344537815,0.7889746888388824
612,CHL,VEN,0.09090909090909091,0.8994867472442414
613,CHL,VNM,0.07142857142857142,0.8515686410073584
614,CHL,ZWE,0.06253458771444383,0.8466095687150172
615,CHN,COL,0.07142857142857142,0.8708199038262646
616,CHN,CUB,0.064891846921797,0.8822329770559618
617,CHN,CZE,0.03615758229897464,0.8245948836176898
618,CHN,EGY,0.06312292358803986,0.8670466080331731
619,CHN,ETH,0.04404567699836868,0.8425182181806059
620,CHN,FRA,0.05843439911797133,0.8598923898869784
621,CHN,DEU,0.09651627641347801,0.8941095579292507
622,CHN,GHA,0.030595813204508857,0.8286439486290366
623,CHN,GRC,0.06253458771444383,0.8607310997892931
624,CHN,HKG,0.06904231625835189,0.8708644848438944
625,CHN,HUN,0.05263157894736842,0.8595224778082666
626,CHN,IND,0.05726872246696035,0.8688859441254865
627,CHN,IDN,0.04404567699836868,0.8555952830580513
628,CHN,IRL,0.03225806451612903,0.8383993661498077
629,CHN,ISR,0.056105610561056105,0.8657605825873628
630,CHN,ITA,0.06963788300835655,0.8791676724191069
631,CHN,JPN,0.09839816933638444,0.9001468483262343
632,CHN,LVA,0.0457516339869281,0.8429853687991693
633,CHN,LBN,0.048034934497816595,0.8627612139883107
634,CHN,LTU,0.04746317512274959,0.8542233462912464
635,CHN,MYS,0.0328133405056482,0.8470319536756328
636,CHN,MEX,0.059602649006622516,0.8647302379665727
637,CHN,MAR,0.06725958866036687,0.864369566754599
638,CHN,NAM,0.02454642475987193,0.8055422802509696
639,CHN,NLD,0.0367170626349892,0.8338977651975399
640,CHN,NZL,0.013727560718057022,0.8429208292663383
641,CHN,NGA,0.033925686591276254,0.8488019120511864
642,CHN,NOR,0.06253458771444383,0.8484502915676081
643,CHN,PAK,0.06963788300835655,0.8688049783508387
644,CHN,PER,0.06253458771444383,0.8696542072624531
645,CHN,PHL,0.056105610561056105,0.8672265026386756
646,CHN,POL,0.07142857142857142,0.8754331369432773
647,CHN,PRT,0.034482758620689655,0.8172918651001977
648,CHN,KOR,0.010526315789473684,0.8274822510262887
649,CHN,ROU,0.028938906752411574,0.8302370350401248
650,CHN,RUS,0.07502799552071669,0.8773557209069481
651,CHN,SAU,0.056105610561056105,0.8654395916849508
652,CHN,SEN,0.04008667388949079,0.8169767774880007
653,CHN,SRB,0.05032822757111598,0.8368162865150823
654,CHN,SVK,0.04860731840524304,0.8442720847154996
655,CHN,SVN,0.024,0.8007846887679266
656,CHN,ZAF,0.031149301825993556,0.8121189755396633
657,CHN,SWE,0.06253458771444383,0.861941019455242
658,CHN,CHE,0.05378704720087816,0.864469644887037
659,CHN,TWN,0.11239860950173812,0.921993258477172
660,CHN,TZA,0.04065040650406504,0.8514217654123686
661,CHN,THA,0.07142857142857142,0.8954156719957183
662,CHN,TUR,0.10662824207492795,0.9016643723048081
663,CHN,UGA,0.027837259100642397,0.8069366720629159
664,CHN,UKR,0.0367170626349892,0.8396025351041566
665,CHN,ARE,0.028938906752411574,0.8232021046263017
666,CHN,GBR,0.005762179151388162,0.7953411836912528
667,CHN,USA,0.008933263268523384,0.8067336933385265
668,CHN,VEN,0.05785123966942149,0.8652716719872706
669,CHN,VNM,0.08229988726042842,0.8929911579674797
670,CHN,ZWE,0.03615758229897464,0.8272483320236818
671,COL,CUB,0.0835214446952596,0.9073048227529341
672,COL,CZE,0.05843439911797133,0.8416317302778392
673,COL,EGY,0.10154905335628227,0.8979813638594909
674,COL,ETH,0.07804604154969118,0.8707553583957408
675,COL,FRA,0.05785123966942149,0.8637877529696901
676,COL,DEU,0.07804604154969118,0.8701745664177233
677,COL,GHA,0.06371191135734072,0.8707966086348409
678,COL,GRC,0.07744107744107744,0.8682177323856755
679,COL,HKG,0.04461371055495103,0.8378131736977096
680,COL,HUN,0.08535895986433013,0.8791577185525057
681,COL,IND,0.05378704720087816,0.8645104178839534
682,COL,IDN,0.07202680067001675,0.880065542393612
683,COL,IRL,0.05378704720087816,0.8537628210482674
684,COL,ISR,0.0738255033557047,0.876119663292498
685,COL,ITA,0.08597285067873303,0.8820513142616737
686,COL,JPN,0.05726872246696035,0.8340709636272705
687,COL,LVA,0.09152927799886298,0.8841878903777561
688,COL,LBN,0.09526525955504848,0.9025555585632963
689,COL,LTU,0.06904231625835189,0.865722374588772
690,COL,MYS,0.05263157894736842,0.870266771602961
691,COL,MEX,0.14014251781472684,0.9325235766869523
692,COL,MAR,0.08169014084507042,0.8739810002984966
693,COL,NAM,0.05785123966942149,0.8545864349704594
694,COL,NLD,0.06963788300835655,0.8652591375250052
695,COL,NZL,0.01964949548592671,0.8425786201271596
696,COL,NGA,0.056686846450192625,0.870803556149542
697,COL,NOR,0.06018774157923799,0.8439789780337181
698,COL,PAK,0.07744107744107744,0.8781275852293523
699,COL,PER,0.14763897190675435,0.9309112716963562
700,COL,PHL,0.1047180667433832,0.9047082184735514
701,COL,POL,0.08967082860385925,0.8806776767655875
702,COL,PRT,0.06371191135734072,0.8583991799095708
703,COL,KOR,0.011591148577449948,0.8055781094388107
704,COL,ROU,0.0738255033557047,0.877545390195238
705,COL,RUS,0.07563025210084033,0.8730590062606778
706,COL,SAU,0.08967082860385925,0.880730633449774
707,COL,SEN,0.07925801011804384,0.8703937528734119
708,COL,SRB,0.10091743119266056,0.8872959331757478
709,COL,SVK,0.06018774157923799,0.8655294292055568
710,COL,SVN,0.055525013743815285,0.8437106366696924
711,COL,ZAF,0.05843439911797133,0.8456770353142457
712,COL,SWE,0.067853170189099,0.8696796272800847
713,COL,CHE,0.06430155210643015,0.8756212018868722
714,COL,TWN,0.0835214446952596,0.876165157090973
715,COL,TZA,0.0798650168728909,0.8920375868828742
716,COL,THA,0.0890527509926262,0.886440660444638
717,COL,TUR,0.09028960817717206,0.8857187747037635
718,COL,UGA,0.08108108108108109,0.8756664189678165
719,COL,UKR,0.06548279689234185,0.8719497770872439
720,COL,ARE,0.04918032786885246,0.8465276204111523
721,COL,GBR,0.010526315789473684,0.809035401823041
722,COL,USA,0.011058451816745656,0.8240386999095344
723,COL,VEN,0.15942028985507245,0.9381731822798944
724,COL,VNM,0.0865874363327674,0.8704922225415466
725,COL,ZWE,0.067853170189099,0.8763025526868308
726,CUB,CZE,0.054365733113673806,0.8476762684050251
727,CUB,EGY,0.0865874363327674,0.8952473891167807
728,CUB,ETH,0.06725958866036687,0.8661542740721376
729,CUB,FRA,0.04234527687296417,0.8590786901770289
730,CUB,DEU,0.04632152588555858,0.8566551709009779
731,CUB,GHA,0.042911461162411735,0.8524752755721987
732,CUB,GRC,0.07083100948131622,0.8809561533371906
733,CUB,HKG,0.03783783783783784,0.8375551113638335
734,CUB,HUN,0.06607440310938367,0.8707015103552952
735,CUB,IND,0.05263157894736842,0.8502815196155982
736,CUB,IDN,0.06253458771444383,0.8801647052947749
737,CUB,IRL,0.04404567699836868,0.8493828988771368
738,CUB,ISR,0.061946902654867256,0.8797226590245177
739,CUB,ITA,0.05843439911797133,0.8814286426826028
740,CUB,JPN,0.05147864184008762,0.8498396468482459
741,CUB,LVA,0.06666666666666667,0.8694836005638275
742,CUB,LBN,0.0829103214890017,0.9085601788320322
743,CUB,LTU,0.04632152588555858,0.8531247678647133
744,CUB,MYS,0.0457516339869281,0.8597627995030954
745,CUB,MEX,0.10281447443997703,0.9189616057537418
746,CUB,MAR,0.07563025210084033,0.8782704507466109
747,CUB,NAM,0.056686846450192625,0.8618571328983466
748,CUB,NLD,0.041779706999457406,0.8438203199122947
749,CUB,NZL,0.01964949548592671,0.8427943331689657
750,CUB,NGA,0.045182362547632006,0.8648856006485135
751,CUB,NOR,0.048034934497816595,0.8324341738337657
752,CUB,PAK,0.07683679192372406,0.867230291758911
753,CUB,PER,0.08108108108108109,0.8990041401171776
754,CUB,PHL,0.0958904109589041,0.9089718466288564
755,CUB,POL,0.06077348066298342,0.872157399106684
756,CUB,PRT,0.06371191135734072,0.8707671414214163
757,CUB,KOR,0.007874015748031496,0.817394762078105
758,CUB,ROU,0.05032822757111598,0.8663054628128173
759,CUB,RUS,0.07202680067001675,0.8807481369966889
760,CUB,SAU,0.07442641298265248,0.8818044813563638
761,CUB,SEN,0.06844741235392321,0.8654322666116441
762,CUB,SRB,0.06666666666666667,0.8650669593856447
763,CUB,SVK,0.06077348066298342,0.8694813080997799
764,CUB,SVN,0.043478260869565216,0.8337138201093075
765,CUB,ZAF,0.03952355170546833,0.8231146571811095
766,CUB,SWE,0.056686846450192625,0.8551486281860396
767,CUB,CHE,0.03952355170546833,0.8457590473491913
768,CUB,TWN,0.07865168539325842,0.8959717539169737
769,CUB,TZA,0.054365733113673806,0.8704341632931627
770,CUB,THA,0.07023411371237458,0.8851887982078872
771,CUB,TUR,0.0829103214890017,0.8964463407649947
772,CUB,UGA,0.04404567699836868,0.839039415114819
773,CUB,UKR,0.06018774157923799,0.8734884402856522
774,CUB,ARE,0.04689203925845147,0.8542646558449192
775,CUB,GBR,0.006289308176100629,0.8022743151697147
776,CUB,USA,0.007345225603357817,0.811253254340398
777,CUB,VEN,0.10028653295128939,0.9214149530942192
778,CUB,VNM,0.0847457627118644,0.882409994262228
779,CUB,ZWE,0.06018774157923799,0.8548125214851139
780,CZE,EGY,0.06725958866036687,0.8517049607234463
781,CZE,ETH,0.054945054945054944,0.8296693477614266
782,CZE,FRA,0.054945054945054944,0.8535076657736684
783,CZE,DEU,0.09277177006260671,0.8959372504915942
784,CZE,GHA,0.04632152588555858,0.82223696765975
785,CZE,GRC,0.08535895986433013,0.8743052512535289
786,CZE,HKG,0.03615758229897464,0.800000471239371
787,CZE,HUN,0.1169284467713787,0.899644405175517
788,CZE,IND,0.03952355170546833,0.8121117861314734
789,CZE,IDN,0.04632152588555858,0.8250439043218706
790,CZE,IRL,0.06607440310938367,0.8534515108386198
791,CZE,ISR,0.03559870550161812,0.8159701782515176
792,CZE,ITA,0.08229988726042842,0.8856465123139755
793,CZE,JPN,0.05726872246696035,0.8249461704728759
794,CZE,LVA,0.10662824207492795,0.8900781441288589
795,CZE,LBN,0.05378704720087816,0.8517203553105729
796,CZE,LTU,0.09526525955504848,0.8843124895889631
797,CZE,MYS,0.028938906752411574,0.8126922583542256
798,CZE,MEX,0.04918032786885246,0.8398502637486933
799,CZE,MAR,0.06844741235392321,0.8483014519113058
800,CZE,NAM,0.06018774157923799,0.8397086378377044
801,CZE,NLD,0.08720271800679502,0.8748956591303652
802,CZE,NZL,0.012658227848101266,0.8067033453064555
803,CZE,NGA,0.03170338527673294,0.8029689396024067
804,CZE,NOR,0.0865874363327674,0.8610605297559463
805,CZE,PAK,0.056105610561056105,0.8193220454909743
806,CZE,PER,0.04975396391470749,0.8249185331806361
807,CZE,PHL,0.054365733113673806,0.8442451900943957
808,CZE,POL,0.11888111888111888,0.9058179569266585
809,CZE,PRT,0.055525013743815285,0.8453535615090995
810,CZE,KOR,0.009994739610731194,0.7638904571720608
811,CZE,ROU,0.10918544194107452,0.8884171906783036
812,CZE,RUS,0.07142857142857142,0.85620344152158
813,CZE,SAU,0.056686846450192625,0.8281418065972558
814,CZE,SEN,0.067853170189099,0.840490727704893
815,CZE,SRB,0.10854503464203233,0.8944499553578529
816,CZE,SVK,0.1559301625526791,0.926605582748217
817,CZE,SVN,0.12346401404330018,0.911272447213643
818,CZE,ZAF,0.04689203925845147,0.7962337681305427
819,CZE,SWE,0.09339407744874716,0.8801647192926458
820,CZE,CHE,0.06725958866036687,0.8588623924773262
821,CZE,TWN,0.04632152588555858,0.8178476776032689
822,CZE,TZA,0.05263157894736842,0.8422097892597263
823,CZE,THA,0.06077348066298342,0.8470571763936011
824,CZE,TUR,0.067853170189099,0.8530015618630683
825,CZE,UGA,0.0457516339869281,0.807450172237415
826,CZE,UKR,0.07202680067001675,0.8705440653119788
827,CZE,ARE,0.04461371055495103,0.8184320989530142
828,CZE,GBR,0.010526315789473684,0.791592244815476
829,CZE,USA,0.007345225603357817,0.7575949022682127
830,CZE,VEN,0.04121475054229935,0.8296362154005534
831,CZE,VNM,0.053208996160175534,0.8281536147248375
832,CZE,ZWE,0.04689203925845147,0.825027612363006
833,EGY,ETH,0.1347517730496454,0.9177491081808697
834,EGY,FRA,0.055525013743815285,0.8792070496895698
835,EGY,DEU,0.07925801011804384,0.8836629413242061
836,EGY,GHA,0.08843537414965986,0.8966509708561353
837,EGY,GRC,0.10535405872193437,0.9049193925857036
838,EGY,HKG,0.04632152588555858,0.8312241433877634
839,EGY,HUN,0.10854503464203233,0.8970461949389854
840,EGY,IND,0.08413325804630152,0.8918558273362386
841,EGY,IDN,0.07925801011804384,0.8970275626078482
842,EGY,IRL,0.04689203925845147,0.859948096130464
843,EGY,ISR,0.1497005988023952,0.9311039552203453
844,EGY,ITA,0.07502799552071669,0.8926510460509866
845,EGY,JPN,0.05726872246696035,0.8474105371177927
846,EGY,LVA,0.114335461404527,0.8892458947922409
847,EGY,LBN,0.18081180811808117,0.9483972348213925
848,EGY,LTU,0.064891846921797,0.8675312875393875
849,EGY,MYS,0.06253458771444383,0.8810875265301893
850,EGY,MEX,0.12215078901227353,0.9113431793962806
851,EGY,MAR,0.11046847888953153,0.9044605424319632
852,EGY,NAM,0.07502799552071669,0.8800387423316259
853,EGY,NLD,0.07683679192372406,0.8761716466410441
854,EGY,NZL,0.030042918454935622,0.8676737170747749
855,EGY,NGA,0.06607440310938367,0.894597361089158
856,EGY,NOR,0.06018774157923799,0.8417497144539607
857,EGY,PAK,0.1408199643493761,0.9112322819278462
858,EGY,PER,0.10408280621046578,0.9020609222041361
859,EGY,PHL,0.10535405872193437,0.9005951618993598
860,EGY,POL,0.08781869688385269,0.8814297421768233
861,EGY,PRT,0.056686846450192625,0.8563665356788298
862,EGY,KOR,0.008933263268523384,0.7872423039108813
863,EGY,ROU,0.07023411371237458,0.8761173915212702
864,EGY,RUS,0.12941176470588237,0.9109613848904914
865,EGY,SAU,0.16717325227963525,0.935282151750387
866,EGY,SEN,0.10854503464203233,0.8947496237296411
867,EGY,SRB,0.12346401404330018,0.9038897281226522
868,EGY,SVK,0.061946902654867256,0.870228584335201
869,EGY,SVN,0.04975396391470749,0.834557073032011
870,EGY,ZAF,0.06253458771444383,0.85203851746302
871,EGY,SWE,0.07563025210084033,0.8759455869625195
872,EGY,CHE,0.06371191135734072,0.8777680720898735
873,EGY,TWN,0.10344827586206896,0.8897014129975069
874,EGY,TZA,0.10154905335628227,0.9085702701257286
875,EGY,THA,0.0847457627118644,0.8930850537819977
876,EGY,TUR,0.10599078341013825,0.9114538546306346
877,EGY,UGA,0.0738255033557047,0.880271014064042
878,EGY,UKR,0.09839816933638444,0.8925591393042281
879,EGY,ARE,0.07804604154969118,0.8856213862639467
880,EGY,GBR,0.006289308176100629,0.8075144574881941
881,EGY,USA,0.014263074484944533,0.8165523084038897
882,EGY,VEN,0.1047180667433832,0.9016653620876808
883,EGY,VNM,0.0890527509926262,0.8776623680227738
884,EGY,ZWE,0.10028653295128939,0.896204845964218
885,ETH,FRA,0.04008667388949079,0.8260421606189461
886,ETH,DEU,0.06548279689234185,0.8560651012751391
887,ETH,GHA,0.0847457627118644,0.8924655623129759
888,ETH,GRC,0.0865874363327674,0.8688022972964341
889,ETH,HKG,0.03504043126684636,0.8092201249050861
890,ETH,HUN,0.07925801011804384,0.8707208801302516
891,ETH,IND,0.0798650168728909,0.8757260114443547
892,ETH,IDN,0.08169014084507042,0.8887913245221155
893,ETH,IRL,0.04689203925845147,0.8405594210728725
894,ETH,ISR,0.09090909090909091,0.8800150389023337
895,ETH,ITA,0.054365733113673806,0.8549230052627004
896,ETH,JPN,0.054945054945054944,0.8336944636486037
897,ETH,LVA,0.08781869688385269,0.8687056275932755
898,ETH,LBN,0.114335461404527,0.9107723570537014
899,ETH,LTU,0.056105610561056105,0.8500574524620247
900,ETH,MYS,0.06548279689234185,0.8708235452511852
901,ETH,MEX,0.07925801011804384,0.871405056064786
902,ETH,MAR,0.11498257839721254,0.8948034840874115
903,ETH,NAM,0.09028960817717206,0.8896572535479417
904,ETH,NLD,0.05032822757111598,0.8423041483817831
905,ETH,NZL,0.024,0.8413277245294902
906,ETH,NGA,0.08108108108108109,0.9032950611938155
907,ETH,NOR,0.059602649006622516,0.8256945284603999
908,ETH,PAK,0.10982658959537572,0.8968706892579793
909,ETH,PER,0.09714285714285714,0.890163539310922
910,ETH,PHL,0.09714285714285714,0.889564903943972
911,ETH,POL,0.07804604154969118,0.8688612423968418
912,ETH,PRT,0.042911461162411735,0.8229897648680897
913,ETH,KOR,0.007874015748031496,0.7896016987933157
914,ETH,ROU,0.06312292358803986,0.8614575372314605
915,ETH,RUS,0.08781869688385269,0.8704323980247461
916,ETH,SAU,0.1047180667433832,0.8916541453064529
917,ETH,SEN,0.10790536641661858,0.8947358892191194
918,ETH,SRB,0.09215017064846416,0.8817710041516996
919,ETH,SVK,0.06371191135734072,0.8506507678514885
920,ETH,SVN,0.05032822757111598,0.8273391175056607
921,ETH,ZAF,0.067853170189099,0.8479824413170831
922,ETH,SWE,0.07142857142857142,0.8603287982446433
923,ETH,CHE,0.05090311986863711,0.8464140922896408
924,ETH,TWN,0.07563025210084033,0.8666824843235204
925,ETH,TZA,0.10154905335628227,0.9214106898357958
926,ETH,THA,0.08413325804630152,0.8868359308392127
927,ETH,TUR,0.08229988726042842,0.8743603093481513
928,ETH,UGA,0.1117544875506659,0.9076767642056741
929,ETH,UKR,0.06312292358803986,0.8577682356747417
930,ETH,ARE,0.059602649006622516,0.8616976450520443
931,ETH,GBR,0.004709576138147566,0.7711020801086172
932,ETH,USA,0.008403361344537815,0.7902753431111507
933,ETH,VEN,0.07804604154969118,0.8672647521016091
934,ETH,VNM,0.09028960817717206,0.8682640916100034
935,ETH,ZWE,0.10408280621046578,0.8999106318931399
936,FRA,DEU,0.09090909090909091,0.8920648629817186
937,FRA,GHA,0.031149301825993556,0.8274034977209268
938,FRA,GRC,0.07744107744107744,0.8904739275575321
