,c1,c2,jac,cos
498,CAN,TWN,0.03504043126684636,0.7516899066493763
499,CAN,TZA,0.0328133405056482,0.7602908281163046
500,CAN,UKR,0.0036591740721380033,0.6102916303406036
501,CAN,UGA,0.0010427528675703858,0.6267314023754021
502,CAN,VEN,0.025093432995194873,0.7407147453406524
503,CAN,ZWE,0.22137404580152673,0.8853968498754851
504,CHE,CHL,0.004709576138147566,0.699106485239485
505,CHE,CHN,0.059602649006622516,0.7644185598400183
506,CHE,COL,0.0036591740721380033,0.664188046094086
507,CHE,CUB,0.0041841004184100415,0.69949454376326
508,CHE,CZE,0.04065040650406504,0.7503611411217824
509,CHE,DEU,0.0036591740721380033,0.6908850714411153
510,CHE,EGY,0.09339407744874716,0.8016534682491768
511,CHE,ETH,0.004709576138147566,0.7112036344614457
512,CHE,FRA,0.0010427528675703858,0.6252562892351406
513,CHE,GBR,0.0036591740721380033,0.6146990407608458
514,CHE,GHA,0.0738255033557047,0.7630335346913922
515,CHE,GRC,0.09526525955504848,0.8020686036324126
516,CHE,HUN,0.09526525955504848,0.8076095045666768
517,CHE,IDN,0.06312292358803986,0.7259145081537285
518,CHE,IRL,0.08843537414965986,0.793527033731692
519,CHE,ISR,0.0026109660574412533,0.6515891808956928
520,CHE,IND,0.06371191135734072,0.7330173771269668
521,CHE,ITA,0.09152927799886298,0.7779525774555038
522,CHE,JPN,0.0020876826722338203,0.6651153110946199
523,CHE,KEN,0.06371191135734072,0.7625704754095122
524,CHE,KOR,0.02564102564102564,0.7044334646275903
525,CHE,LBN,0.06430155210643015,0.7675094629487393
526,CHE,LTU,0.0026109660574412533,0.6912849739433331
527,CHE,LVA,0.07623318385650224,0.7808683124092227
528,CHE,MAR,0.07142857142857142,0.800113980002121
529,CHE,MEX,0.0041841004184100415,0.718168901801717
530,CHE,MYS,0.0026109660574412533,0.7268432939062777
531,CHE,NAM,0.05726872246696035,0.7584418333600774
532,CHE,NGA,0.061946902654867256,0.7460167999610702
533,CHE,NLD,0.08720271800679502,0.8001275829670769
534,CHE,NOR,0.08967082860385925,0.7980054650046706
535,CHE,PER,0.005235602094240838,0.6831882638939335
536,CHE,PHL,0.09090909090909091,0.8117200235581956
537,CHE,PAK,0.054365733113673806,0.7362972784336024
538,CHE,POL,0.0026109660574412533,0.7386766697474443
539,CHE,PRT,0.0026109660574412533,0.6550987749793672
540,CHE,ROU,0.07623318385650224,0.8029822545223344
541,CHE,SRB,0.0026109660574412533,0.7044350685651167
542,CHE,SWE,0.2268370607028754,0.9236206563429493
543,CHE,SGP,0.061946902654867256,0.7808198161391222
544,CHE,SVN,0.05785123966942149,0.7764455716641518
545,CHE,SVK,0.004709576138147566,0.6503664953772608
546,CHE,SEN,0.08720271800679502,0.7897130323279781
547,CHE,THA,0.09777015437392796,0.8206390380389786
548,CHE,TUR,0.11822947000582411,0.8116711207830234
549,CHE,TWN,0.02127659574468085,0.7211508473217324
550,CHE,TZA,0.025093432995194873,0.7056993485703051
551,CHE,UKR,0.0,0.6075442192649788
552,CHE,UGA,0.0020876826722338203,0.6369263215551323
553,CHE,VEN,0.02073365231259968,0.711713975482942
554,CHE,ZWE,0.0738255033557047,0.7657986840091594
555,CHL,CHN,0.0020876826722338203,0.684459087159442
556,CHL,COL,0.022364217252396165,0.8640438234504286
557,CHL,CUB,0.007345225603357817,0.8684121180168035
558,CHL,CZE,0.005235602094240838,0.7364258333060633
559,CHL,DEU,0.005235602094240838,0.8523734497474078
560,CHL,EGY,0.004709576138147566,0.6963297443621331
561,CHL,ETH,0.018027571580063628,0.8931405388942718
562,CHL,FRA,0.015873015873015872,0.8297513711104797
563,CHL,GBR,0.003134796238244514,0.7820109075204952
564,CHL,GHA,0.001564945226917058,0.6999096352850158
565,CHL,GRC,0.004709576138147566,0.7105108319032616
566,CHL,HUN,0.005235602094240838,0.7042310801079245
567,CHL,IDN,0.0026109660574412533,0.6495533964165247
568,CHL,IRL,0.004709576138147566,0.7023110949602097
569,CHL,ISR,0.0041841004184100415,0.8370213300100381
570,CHL,IND,0.001564945226917058,0.6855857572049741
571,CHL,ITA,0.008403361344537815,0.7260776009813349
572,CHL,JPN,0.0041841004184100415,0.8174892301071124
573,CHL,KEN,0.004709576138147566,0.6898959894665808
574,CHL,KOR,0.006289308176100629,0.7192114722782247
575,CHL,LBN,0.005235602094240838,0.7110837229752395
576,CHL,LTU,0.005235602094240838,0.8501064283428242
577,CHL,LVA,0.006289308176100629,0.7021457057854897
578,CHL,MAR,0.008933263268523384,0.7435045818877524
579,CHL,MEX,0.0068169900367068695,0.864953047779118
580,CHL,MYS,0.011058451816745656,0.9263798800245732
581,CHL,NAM,0.004709576138147566,0.6891755450043915
582,CHL,NGA,0.0041841004184100415,0.6960998969227482
583,CHL,NLD,0.001564945226917058,0.6924756635589339
584,CHL,NOR,0.0036591740721380033,0.7007833713813296
585,CHL,PER,0.018027571580063628,0.8955442557751334
586,CHL,PHL,0.008933263268523384,0.716933269963464
587,CHL,PAK,0.001564945226917058,0.6667597851395076
588,CHL,POL,0.004709576138147566,0.9043385952785953
589,CHL,PRT,0.005235602094240838,0.8329822446981646
590,CHL,ROU,0.004709576138147566,0.7108186208579094
591,CHL,SRB,0.0068169900367068695,0.8765539886383076
592,CHL,SWE,0.0036591740721380033,0.7178288851018155
593,CHL,SGP,0.0026109660574412533,0.6784038641294589
594,CHL,SVN,0.003134796238244514,0.7163086721100985
595,CHL,SVK,0.0020876826722338203,0.7950513704709097
596,CHL,SEN,0.006289308176100629,0.7103640692763395
597,CHL,THA,0.004709576138147566,0.6889347739131247
598,CHL,TUR,0.007874015748031496,0.7068491468962311
599,CHL,TWN,0.0026109660574412533,0.7212291019257436
600,CHL,TZA,0.0020876826722338203,0.7123133359534612
601,CHL,UKR,0.0026109660574412533,0.7762451169947016
602,CHL,UGA,0.0068169900367068695,0.8143950787179597
603,CHL,VEN,0.017488076311605722,0.7925511841509693
604,CHL,ZWE,0.0041841004184100415,0.6913641503919985
605,CHN,COL,0.005235602094240838,0.6692127874585078
606,CHN,CUB,0.006289308176100629,0.7046554725245733
607,CHN,CZE,0.03504043126684636,0.7411683075047364
608,CHN,DEU,0.005762179151388162,0.6868790061601744
609,CHN,EGY,0.09464082098061574,0.8154392474282848
610,CHN,ETH,0.0026109660574412533,0.7051279775508478
611,CHN,FRA,0.0020876826722338203,0.6141113871195591
612,CHN,GBR,0.0010427528675703858,0.6116452606290873
613,CHN,GHA,0.10982658959537572,0.8316652233320747
614,CHN,GRC,0.07744107744107744,0.779548155831268
615,CHN,HUN,0.0890527509926262,0.7940865155304475
616,CHN,IDN,0.16930572472594396,0.9099378276778943
617,CHN,IRL,0.0865874363327674,0.7987929099724885
618,CHN,ISR,0.0026109660574412533,0.6683976716105418
619,CHN,IND,0.19925046845721425,0.927736484886131
620,CHN,ITA,0.06725958866036687,0.7634757981871984
621,CHN,JPN,0.006289308176100629,0.6857300830162856
622,CHN,KEN,0.1490125673249551,0.8687162001069401
623,CHN,KOR,0.06077348066298342,0.8205433078695019
624,CHN,LBN,0.06844741235392321,0.7696690116052728
625,CHN,LTU,0.0026109660574412533,0.6877815525390949
626,CHN,LVA,0.09902690326273612,0.8230734283176535
627,CHN,MAR,0.07142857142857142,0.7820289396789115
628,CHN,MEX,0.011591148577449948,0.7655208341094119
629,CHN,MYS,0.003134796238244514,0.7568051622112723
630,CHN,NAM,0.09401709401709402,0.8473982308255186
631,CHN,NGA,0.16152450090744103,0.8916947908818317
632,CHN,NLD,0.07202680067001675,0.788054216213681
633,CHN,NOR,0.08843537414965986,0.7982561734887537
634,CHN,PER,0.005235602094240838,0.7002094573999358
635,CHN,PHL,0.08229988726042842,0.8130526416514988
636,CHN,PAK,0.14626865671641792,0.89352941071585
637,CHN,POL,0.0041841004184100415,0.7693816532518248
638,CHN,PRT,0.001564945226917058,0.6510763018585612
639,CHN,ROU,0.07804604154969118,0.7991101965838882
640,CHN,SRB,0.0041841004184100415,0.7035092138100385
641,CHN,SWE,0.04860731840524304,0.7531372393278853
642,CHN,SGP,0.11046847888953153,0.8498637773422072
643,CHN,SVN,0.048034934497816595,0.7334178689324331
644,CHN,SVK,0.0026109660574412533,0.6205746559424168
645,CHN,SEN,0.0829103214890017,0.7901218624187808
646,CHN,THA,0.10790536641661858,0.8399028176334411
647,CHN,TUR,0.0829103214890017,0.8216378846849819
648,CHN,TWN,0.04918032786885246,0.8060417657424506
649,CHN,TZA,0.03952355170546833,0.7820032715121464
650,CHN,UKR,0.0020876826722338203,0.6068840942728857
651,CHN,UGA,0.001564945226917058,0.6599143364023852
652,CHN,VEN,0.020191285866099893,0.7196939430508426
653,CHN,ZWE,0.12808460634547592,0.8451926012191285
654,COL,CUB,0.008403361344537815,0.8175702590770613
655,COL,CZE,0.004709576138147566,0.6822805410609559
656,COL,DEU,0.005235602094240838,0.7899133325658398
657,COL,EGY,0.005235602094240838,0.6739600796916
658,COL,ETH,0.0026109660574412533,0.809301833453394
659,COL,FRA,0.008933263268523384,0.7892568068755331
660,COL,GBR,0.004709576138147566,0.7592452000071892
661,COL,GHA,0.004709576138147566,0.658150097975793
662,COL,GRC,0.005235602094240838,0.6666003071544268
663,COL,HUN,0.003134796238244514,0.6593915817581423
664,COL,IDN,0.006289308176100629,0.6386820571325578
665,COL,IRL,0.0036591740721380033,0.6534414240044135
666,COL,ISR,0.0041841004184100415,0.7998080526871666
667,COL,IND,0.0041841004184100415,0.655061023490825
668,COL,ITA,0.006289308176100629,0.6522573718033763
669,COL,JPN,0.0020876826722338203,0.7805642630622813
670,COL,KEN,0.005762179151388162,0.6624839064719845
671,COL,KOR,0.003134796238244514,0.6658766071637857
672,COL,LBN,0.007874015748031496,0.6813654134902611
673,COL,LTU,0.0036591740721380033,0.8061974201834285
674,COL,LVA,0.008933263268523384,0.669120202341715
675,COL,MAR,0.005762179151388162,0.6834800581628099
676,COL,MEX,0.010526315789473684,0.82198114301648
677,COL,MYS,0.0036591740721380033,0.846365494434853
678,COL,NAM,0.005235602094240838,0.6714986980673484
679,COL,NGA,0.005762179151388162,0.6602893002692264
680,COL,NLD,0.003134796238244514,0.6600505895305118
681,COL,NOR,0.005762179151388162,0.6647707041737423
682,COL,PER,0.004709576138147566,0.8334654681694978
683,COL,PHL,0.0068169900367068695,0.6824112421826534
684,COL,PAK,0.005235602094240838,0.6670635099060827
685,COL,POL,0.0036591740721380033,0.8626207767804024
686,COL,PRT,0.0026109660574412533,0.7863513817202507
687,COL,ROU,0.008403361344537815,0.6779071421822479
688,COL,SRB,0.0041841004184100415,0.833398396858645
689,COL,SWE,0.005235602094240838,0.6647772270284529
690,COL,SGP,0.0041841004184100415,0.6637093995416602
691,COL,SVN,0.004709576138147566,0.6591955272750768
692,COL,SVK,0.001564945226917058,0.7192671728707655
693,COL,SEN,0.004709576138147566,0.6646216286640292
694,COL,THA,0.005235602094240838,0.664669090613456
695,COL,TUR,0.006289308176100629,0.6700745554192642
696,COL,TWN,0.0036591740721380033,0.6887080220713787
697,COL,TZA,0.0041841004184100415,0.6696628980049676
698,COL,UKR,0.007874015748031496,0.750128801272402
699,COL,UGA,0.001564945226917058,0.7601930634774353
700,COL,VEN,0.004709576138147566,0.6985951305652309
701,COL,ZWE,0.005762179151388162,0.6641180412006016
702,CUB,CZE,0.004709576138147566,0.7145390784650575
703,CUB,DEU,0.013727560718057022,0.8727340926251025
704,CUB,EGY,0.004709576138147566,0.6971585725718586
705,CUB,ETH,0.022364217252396165,0.8846269406954913
706,CUB,FRA,0.0041841004184100415,0.7792273972966
707,CUB,GBR,0.0020876826722338203,0.7748631645254414
708,CUB,GHA,0.0026109660574412533,0.6883620441729016
709,CUB,GRC,0.0026109660574412533,0.6993416713240826
710,CUB,HUN,0.0026109660574412533,0.6809870540767111
711,CUB,IDN,0.0010427528675703858,0.6605311640831403
712,CUB,IRL,0.005762179151388162,0.6894620998654295
713,CUB,ISR,0.004709576138147566,0.8339446044306918
714,CUB,IND,0.0026109660574412533,0.6802423336853876
715,CUB,ITA,0.001564945226917058,0.687331306539499
716,CUB,JPN,0.012658227848101266,0.8600653647383663
717,CUB,KEN,0.001564945226917058,0.6631742969904606
718,CUB,KOR,0.0026109660574412533,0.7230604692795513
719,CUB,LBN,0.003134796238244514,0.6955212477620831
720,CUB,LTU,0.004709576138147566,0.84606208242957
721,CUB,LVA,0.004709576138147566,0.6955060880302226
722,CUB,MAR,0.0026109660574412533,0.7015257736858077
723,CUB,MEX,0.00946372239747634,0.8483984235520692
724,CUB,MYS,0.014799154334038054,0.9089696329030651
725,CUB,NAM,0.005235602094240838,0.6927597026469374
726,CUB,NGA,0.0026109660574412533,0.6770436282240642
727,CUB,NLD,0.004709576138147566,0.6873022924455331
728,CUB,NOR,0.0041841004184100415,0.6930892142285485
729,CUB,PER,0.011058451816745656,0.9055291241069567
730,CUB,PHL,0.0026109660574412533,0.6983756806179242
731,CUB,PAK,0.0020876826722338203,0.6702991727320032
732,CUB,POL,0.01694915254237288,0.947326928572805
733,CUB,PRT,0.005235602094240838,0.8385024876607089
734,CUB,ROU,0.001564945226917058,0.6856406533294863
735,CUB,SRB,0.017488076311605722,0.8917335274552103
736,CUB,SWE,0.0020876826722338203,0.7076033723568803
737,CUB,SGP,0.003134796238244514,0.6928197408535932
738,CUB,SVN,0.0010427528675703858,0.6914250660805618
739,CUB,SVK,0.004709576138147566,0.7724679845400122
740,CUB,SEN,0.0041841004184100415,0.673752113320807
741,CUB,THA,0.0026109660574412533,0.6782317939284852
742,CUB,TUR,0.0026109660574412533,0.7072909870857045
743,CUB,TWN,0.0026109660574412533,0.7347476462681882
744,CUB,TZA,0.0036591740721380033,0.7343064419788778
745,CUB,UKR,0.004709576138147566,0.7845531191098675
746,CUB,UGA,0.0020876826722338203,0.7872088718968356
747,CUB,VEN,0.0020876826722338203,0.7399055290977102
748,CUB,ZWE,0.0020876826722338203,0.672979703883701
749,CZE,DEU,0.005762179151388162,0.6887871226203235
750,CZE,EGY,0.04746317512274959,0.7292499517630276
751,CZE,ETH,0.0026109660574412533,0.7304513451159147
752,CZE,FRA,0.0041841004184100415,0.6657547784244083
753,CZE,GBR,0.001564945226917058,0.6290431584701792
754,CZE,GHA,0.06135986733001658,0.7576775016487359
755,CZE,GRC,0.05726872246696035,0.7483204671069819
756,CZE,HUN,0.04918032786885246,0.749383568129428
757,CZE,IDN,0.029490616621983913,0.6778527754164105
758,CZE,IRL,0.055525013743815285,0.7652336577520872
759,CZE,ISR,0.005235602094240838,0.6879654280756482
760,CZE,IND,0.028387787895018748,0.6907035283826285
761,CZE,ITA,0.05843439911797133,0.7509119414895418
762,CZE,JPN,0.008933263268523384,0.6941184210042208
763,CZE,KEN,0.04234527687296417,0.7200855867482494
764,CZE,KOR,0.02127659574468085,0.6892349217070388
765,CZE,LBN,0.04234527687296417,0.730473186874789
766,CZE,LTU,0.0041841004184100415,0.7311242468771202
767,CZE,LVA,0.05263157894736842,0.7477579031920313
768,CZE,MAR,0.042911461162411735,0.7388382915949643
769,CZE,MEX,0.010526315789473684,0.7502925879404735
770,CZE,MYS,0.0041841004184100415,0.7535343197663072
771,CZE,NAM,0.04461371055495103,0.7407469396359256
772,CZE,NGA,0.0367170626349892,0.7125942557052162
773,CZE,NLD,0.064891846921797,0.787853193474434
774,CZE,NOR,0.056105610561056105,0.7426971663456738
775,CZE,PER,0.005235602094240838,0.7065133715216869
776,CZE,PHL,0.048034934497816595,0.739944323039665
777,CZE,PAK,0.0328133405056482,0.6703839526011209
778,CZE,POL,0.0036591740721380033,0.7635813531639342
779,CZE,PRT,0.0020876826722338203,0.6745051870885765
780,CZE,ROU,0.06963788300835655,0.780772964966802
781,CZE,SRB,0.0026109660574412533,0.7338408705530118
782,CZE,SWE,0.03896103896103896,0.7539755964694143
783,CZE,SGP,0.0328133405056482,0.6837414152934599
784,CZE,SVN,0.08597285067873303,0.8027964149476443
785,CZE,SVK,0.02454642475987193,0.7518572962114318
786,CZE,SEN,0.05147864184008762,0.735435153381912
787,CZE,THA,0.05263157894736842,0.7500768406029374
788,CZE,TUR,0.04234527687296417,0.7337807802336366
789,CZE,TWN,0.01856763925729443,0.6992369133265729
790,CZE,TZA,0.018027571580063628,0.6780446567428516
791,CZE,UKR,0.011058451816745656,0.6884794515128936
792,CZE,UGA,0.0041841004184100415,0.6797718177251842
793,CZE,VEN,0.01964949548592671,0.6991538405165606
794,CZE,ZWE,0.03896103896103896,0.7098155955579476
795,DEU,EGY,0.003134796238244514,0.6572274571261963
796,DEU,ETH,0.03170338527673294,0.9200855169691265
797,DEU,FRA,0.003134796238244514,0.7671825373270955
798,DEU,GBR,0.003134796238244514,0.7714215466958482
799,DEU,GHA,0.0036591740721380033,0.6464110995076869
800,DEU,GRC,0.004709576138147566,0.6841958482976348
801,DEU,HUN,0.0041841004184100415,0.6725646449633901
802,DEU,IDN,0.005762179151388162,0.6403337392560075
803,DEU,IRL,0.0036591740721380033,0.6811008622838146
804,DEU,ISR,0.003134796238244514,0.8156371230374798
805,DEU,IND,0.0036591740721380033,0.6630465109340604
806,DEU,ITA,0.006289308176100629,0.6859212418990825
807,DEU,JPN,0.009994739610731194,0.8405299567387159
808,DEU,KEN,0.005762179151388162,0.645724019556009
809,DEU,KOR,0.0036591740721380033,0.6820775599688247
810,DEU,LBN,0.004709576138147566,0.6551290549004456
811,DEU,LTU,0.004709576138147566,0.825172153767408
812,DEU,LVA,0.0041841004184100415,0.6552754206970997
813,DEU,MAR,0.0010427528675703858,0.6554244259423992
814,DEU,MEX,0.006289308176100629,0.818741765399031
815,DEU,MYS,0.008403361344537815,0.8862248443366118
816,DEU,NAM,0.004709576138147566,0.6687967138467023
817,DEU,NGA,0.003134796238244514,0.6526698281896253
818,DEU,NLD,0.0026109660574412533,0.6793904144613091
819,DEU,NOR,0.0036591740721380033,0.694743303080159
820,DEU,PER,0.005762179151388162,0.8380618094788919
821,DEU,PHL,0.0026109660574412533,0.671676734561473
822,DEU,PAK,0.0036591740721380033,0.6466613917382177
823,DEU,POL,0.004709576138147566,0.886169389068767
824,DEU,PRT,0.011058451816745656,0.8744925878568555
825,DEU,ROU,0.0041841004184100415,0.6605617697990791
826,DEU,SRB,0.013192612137203167,0.8787602714498011
827,DEU,SWE,0.0068169900367068695,0.6938703165409473
828,DEU,SGP,0.001564945226917058,0.67028782438286
829,DEU,SVN,0.005235602094240838,0.6859460009251168
830,DEU,SVK,0.005762179151388162,0.7639379716102793
831,DEU,SEN,0.0005211047420531526,0.6528763811900467
832,DEU,THA,0.0041841004184100415,0.6699679101595973
833,DEU,TUR,0.005762179151388162,0.6811666005344024
834,DEU,TWN,0.0041841004184100415,0.7163112358516837
835,DEU,TZA,0.0036591740721380033,0.7047590247971762
836,DEU,UKR,0.0026109660574412533,0.7449814128123449
837,DEU,UGA,0.0010427528675703858,0.7673482363730444
838,DEU,VEN,0.001564945226917058,0.6947638971237828
839,DEU,ZWE,0.004709576138147566,0.6487981883891786
840,EGY,ETH,0.004709576138147566,0.7074511948741411
841,EGY,FRA,0.007345225603357817,0.6485545240705971
842,EGY,GBR,0.0010427528675703858,0.5977335098785145
843,EGY,GHA,0.12941176470588237,0.8392922301527957
844,EGY,GRC,0.11627906976744186,0.836284797041514
845,EGY,HUN,0.10599078341013825,0.8064527395562071
846,EGY,IDN,0.07023411371237458,0.758649759321287
847,EGY,IRL,0.0890527509926262,0.7826681917988139
848,EGY,ISR,0.004709576138147566,0.6844943128490003
849,EGY,IND,0.0847457627118644,0.7971704508156919
850,EGY,ITA,0.09839816933638444,0.7871738177647428
851,EGY,JPN,0.0026109660574412533,0.6666980711502838
852,EGY,KEN,0.10281447443997703,0.7900522301439079
853,EGY,KOR,0.03559870550161812,0.7254671324135488
854,EGY,LBN,0.09028960817717206,0.788352599186218
855,EGY,LTU,0.001564945226917058,0.6943549226381043
856,EGY,LVA,0.11563044741429401,0.8092598952288392
857,EGY,MAR,0.12149532710280374,0.8473429120285543
858,EGY,MEX,0.00946372239747634,0.7502598346681808
859,EGY,MYS,0.0041841004184100415,0.7359490567246377
860,EGY,NAM,0.07804604154969118,0.7928646775356047
861,EGY,NGA,0.11498257839721254,0.8143047933628238
862,EGY,NLD,0.06725958866036687,0.7501171463963786
863,EGY,NOR,0.08843537414965986,0.7904322254823517
864,EGY,PER,0.0026109660574412533,0.6902489995401774
865,EGY,PHL,0.09526525955504848,0.8134669217758472
866,EGY,PAK,0.08720271800679502,0.7941408254432496
867,EGY,POL,0.0005211047420531526,0.7518101732851055
868,EGY,PRT,0.0026109660574412533,0.6444053531557189
869,EGY,ROU,0.11627906976744186,0.8194909164175812
870,EGY,SRB,0.0020876826722338203,0.7015279265342703
871,EGY,SWE,0.07623318385650224,0.7888627798259035
872,EGY,SGP,0.07142857142857142,0.7961513741423353
873,EGY,SVN,0.055525013743815285,0.7279138085920294
874,EGY,SVK,0.0036591740721380033,0.6306531568436027
875,EGY,SEN,0.11757857974388825,0.8118559006175415
876,EGY,THA,0.114335461404527,0.8253380268312043
877,EGY,TUR,0.11627906976744186,0.8341886577901135
878,EGY,TWN,0.024,0.7366802560314393
879,EGY,TZA,0.02127659574468085,0.6995889770984322
880,EGY,UKR,0.0026109660574412533,0.6248787722503805
881,EGY,UGA,0.0026109660574412533,0.6550059551373818
882,EGY,VEN,0.017488076311605722,0.6914709887216743
883,EGY,ZWE,0.08781869688385269,0.7750088468489581
884,ETH,FRA,0.005762179151388162,0.804693459841989
885,ETH,GBR,0.003134796238244514,0.7857742986106278
886,ETH,GHA,0.004709576138147566,0.6816948661157529
887,ETH,GRC,0.004709576138147566,0.7118381965568191
888,ETH,HUN,0.0020876826722338203,0.7023589640408641
889,ETH,IDN,0.001564945226917058,0.6632679758863969
890,ETH,IRL,0.0068169900367068695,0.7089529659673225
891,ETH,ISR,0.004709576138147566,0.8332787566436077
892,ETH,IND,0.0020876826722338203,0.6806042405818331
893,ETH,ITA,0.005235602094240838,0.7104269753098575
894,ETH,JPN,0.006289308176100629,0.8418136960958257
895,ETH,KEN,0.0041841004184100415,0.6689876959198158
896,ETH,KOR,0.0041841004184100415,0.7117487140181128
897,ETH,LBN,0.0041841004184100415,0.6939593471920898
898,ETH,LTU,0.0036591740721380033,0.8401608872055492
899,ETH,LVA,0.0026109660574412533,0.6915530764323645
900,ETH,MAR,0.0036591740721380033,0.7019446052272316
901,ETH,MEX,0.0068169900367068695,0.843201426730441
902,ETH,MYS,0.01641079936474325,0.9203145256479978
903,ETH,NAM,0.003134796238244514,0.697467469931363
904,ETH,NGA,0.0020876826722338203,0.6766638705490277
905,ETH,NLD,0.0020876826722338203,0.6945402457357267
906,ETH,NOR,0.005762179151388162,0.7102824745788996
907,ETH,PER,0.006289308176100629,0.8642817245507844
908,ETH,PHL,0.0026109660574412533,0.6925957719756857
909,ETH,PAK,0.0020876826722338203,0.6709056396542902
910,ETH,POL,0.007345225603357817,0.9028905502575513
911,ETH,PRT,0.0068169900367068695,0.858948900170613
912,ETH,ROU,0.0036591740721380033,0.6931190829696315
913,ETH,SRB,0.011058451816745656,0.8926280100543057
914,ETH,SWE,0.007874015748031496,0.708732704043361
915,ETH,SGP,0.004709576138147566,0.6790910512656435
916,ETH,SVN,0.0036591740721380033,0.7023191583437178
917,ETH,SVK,0.001564945226917058,0.7767372929953846
918,ETH,SEN,0.0041841004184100415,0.6793054132486953
919,ETH,THA,0.005762179151388162,0.6888144680817992
920,ETH,TUR,0.004709576138147566,0.6991584376643849
921,ETH,TWN,0.0036591740721380033,0.7219646669995036
922,ETH,TZA,0.001564945226917058,0.7237688887810501
923,ETH,UKR,0.005762179151388162,0.7774722955524275
924,ETH,UGA,0.0026109660574412533,0.7901628283281941
925,ETH,VEN,0.0026109660574412533,0.7224046505556069
926,ETH,ZWE,0.001564945226917058,0.6683789828545422
927,FRA,GBR,0.0026109660574412533,0.7043341359579158
928,FRA,GHA,0.003134796238244514,0.631491837867991
929,FRA,GRC,0.0041841004184100415,0.6509361968186542
930,FRA,HUN,0.0036591740721380033,0.6338120776120612
931,FRA,IDN,0.001564945226917058,0.5830864982634376
932,FRA,IRL,0.007874015748031496,0.6570620312828751
933,FRA,ISR,0.0041841004184100415,0.7651844314428244
934,FRA,IND,0.0026109660574412533,0.6118500827428434
935,FRA,ITA,0.004709576138147566,0.6549725557055296
936,FRA,JPN,0.003134796238244514,0.745526053913151
937,FRA,KEN,0.004709576138147566,0.6183220005578577
938,FRA,KOR,0.0020876826722338203,0.6339717603926553
939,FRA,LBN,0.008933263268523384,0.6567185516421998
940,FRA,LTU,0.005235602094240838,0.8335479198646835
941,FRA,LVA,0.007874015748031496,0.647558019651257
942,FRA,MAR,0.007345225603357817,0.6831020435986707
943,FRA,MEX,0.003134796238244514,0.775488923588787
944,FRA,MYS,0.0036591740721380033,0.820334221745432
945,FRA,NAM,0.003134796238244514,0.6403977344560822
946,FRA,NGA,0.0036591740721380033,0.6171881701395372
947,FRA,NLD,0.0036591740721380033,0.6463872268939278
948,FRA,NOR,0.0026109660574412533,0.6440904744968646
949,FRA,PER,0.008933263268523384,0.8166776294136194
950,FRA,PHL,0.0036591740721380033,0.6517410465526453
951,FRA,PAK,0.0026109660574412533,0.6050510619089806
952,FRA,POL,0.0010427528675703858,0.8268329581550301
953,FRA,PRT,0.004709576138147566,0.795174965433733
954,FRA,ROU,0.0026109660574412533,0.6359474644773113
955,FRA,SRB,0.005762179151388162,0.8408637337426937
956,FRA,SWE,0.003134796238244514,0.6426724807862583
957,FRA,SGP,0.0020876826722338203,0.621361566509138
958,FRA,SVN,0.0068169900367068695,0.6578367652350113
959,FRA,SVK,0.0026109660574412533,0.7272038930358737
960,FRA,SEN,0.007345225603357817,0.6501365394347043
961,FRA,THA,0.003134796238244514,0.6271392890162073
962,FRA,TUR,0.004709576138147566,0.6381553135567796
963,FRA,TWN,0.0036591740721380033,0.6552564495169796
964,FRA,TZA,0.0020876826722338203,0.6411605282694092
965,FRA,UKR,0.00946372239747634,0.7791970259190862
966,FRA,UGA,0.003134796238244514,0.7490336735986055
967,FRA,VEN,0.0068169900367068695,0.6906213921139904
968,FRA,ZWE,0.005235602094240838,0.6162053137692267
969,GBR,GHA,0.003134796238244514,0.605428651679426
970,GBR,GRC,0.0020876826722338203,0.605926915290537
971,GBR,HUN,0.0010427528675703858,0.61947810337957
972,GBR,IDN,0.0010427528675703858,0.5905178920325708
973,GBR,IRL,0.0020876826722338203,0.6400135525105171
974,GBR,ISR,0.0,0.7939796596471707
975,GBR,IND,0.0020876826722338203,0.6095231649673356
976,GBR,ITA,0.0010427528675703858,0.6207036683225508
977,GBR,JPN,0.004709576138147566,0.741575394423331
978,GBR,KEN,0.003134796238244514,0.5948016872396221
979,GBR,KOR,0.003134796238244514,0.6642853868870349
980,GBR,LBN,0.0026109660574412533,0.6103245869069551
981,GBR,LTU,0.0041841004184100415,0.8187490570419025
982,GBR,LVA,0.0020876826722338203,0.5971625824356611
983,GBR,MAR,0.0020876826722338203,0.6203013436226104
984,GBR,MEX,0.0020876826722338203,0.7646993219748396
985,GBR,MYS,0.003134796238244514,0.8211997343396578
986,GBR,NAM,0.001564945226917058,0.6172115446672879
987,GBR,NGA,0.0010427528675703858,0.616428261889144
988,GBR,NLD,0.0026109660574412533,0.63521458638655
989,GBR,NOR,0.003134796238244514,0.6200204701213213
990,GBR,PER,0.0041841004184100415,0.7446032351551355
991,GBR,PHL,0.0026109660574412533,0.6027926770389342
992,GBR,PAK,0.003134796238244514,0.6131531308736301
993,GBR,POL,0.004709576138147566,0.8422708563956051
994,GBR,PRT,0.0020876826722338203,0.801649263443604
995,GBR,ROU,0.0020876826722338203,0.6118269849885871
996,GBR,SRB,0.005235602094240838,0.8184331417919625
